blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_04_26_abb04,lick_02,21841,20482,2,spout02,2,1359,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,22081,20482,2,spout02,2,1599,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,22328,20482,2,spout02,2,1846,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,22548,20482,2,spout02,2,2066,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,22804,20482,2,spout02,2,2322,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,23055,20482,2,spout02,2,2573,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,23368,20482,2,spout02,2,2886,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_04,32155,32021,3,spout04,1,134,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_04,32337,32021,3,spout04,1,316,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_04,32516,32021,3,spout04,1,495,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick,43713,43498,4,spout01,1,215,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,43872,43498,4,spout01,1,374,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,44004,43498,4,spout01,1,506,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,44212,43498,4,spout01,1,714,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,44448,43498,4,spout01,1,950,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,44598,43498,4,spout01,1,1100,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,44699,43498,4,spout01,1,1201,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,45000,43498,4,spout01,1,1502,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,45144,43498,4,spout01,1,1646,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,45259,43498,4,spout01,1,1761,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,45619,43498,4,spout01,1,2121,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,45885,43498,4,spout01,1,2387,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,46059,43498,4,spout01,1,2561,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,46163,43498,4,spout01,1,2665,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,46407,43498,4,spout01,1,2909,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick_03,56798,56591,5,spout03,1,207,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,56944,56591,5,spout03,1,353,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,57033,56591,5,spout03,1,442,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,57281,56591,5,spout03,1,690,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,57551,56591,5,spout03,1,960,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,57814,56591,5,spout03,1,1223,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,58018,56591,5,spout03,1,1427,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,58143,56591,5,spout03,1,1552,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,58502,56591,5,spout03,1,1911,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,59047,56591,5,spout03,1,2456,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick,69679,69446,6,spout01,2,233,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,69850,69446,6,spout01,2,404,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,69965,69446,6,spout01,2,519,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,70092,69446,6,spout01,2,646,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,70313,69446,6,spout01,2,867,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,70568,69446,6,spout01,2,1122,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,70719,69446,6,spout01,2,1273,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,70823,69446,6,spout01,2,1377,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,71099,69446,6,spout01,2,1653,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,71245,69446,6,spout01,2,1799,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,71365,69446,6,spout01,2,1919,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,71581,69446,6,spout01,2,2135,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,71836,69446,6,spout01,2,2390,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,71999,69446,6,spout01,2,2553,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,72126,69446,6,spout01,2,2680,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,72366,69446,6,spout01,2,2920,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick_04,84404,84146,7,spout04,2,258,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_04,84690,84146,7,spout04,2,544,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_04,84814,84146,7,spout04,2,668,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_04,84957,84146,7,spout04,2,811,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_04,85135,84146,7,spout04,2,989,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_05,96438,96211,8,spout05,1,227,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,96693,96211,8,spout05,1,482,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,96828,96211,8,spout05,1,617,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,108115,107851,9,spout05,2,264,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,108394,107851,9,spout05,2,543,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_03,121786,121584,10,spout03,2,202,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,122127,121584,10,spout03,2,543,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,122351,121584,10,spout03,2,767,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,122617,121584,10,spout03,2,1033,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,122729,121584,10,spout03,2,1145,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,123092,121584,10,spout03,2,1508,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,123205,121584,10,spout03,2,1621,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,123584,121584,10,spout03,2,2000,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,123707,121584,10,spout03,2,2123,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,123981,121584,10,spout03,2,2397,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,124113,121584,10,spout03,2,2529,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,124504,121584,10,spout03,2,2920,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_05,133818,133582,11,spout05,3,236,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,133992,133582,11,spout05,3,410,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,134181,133582,11,spout05,3,599,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_02,160948,159235,13,spout02,3,1713,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_03,186469,185264,15,spout03,3,1205,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,186739,185264,15,spout03,3,1475,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,186836,185264,15,spout03,3,1572,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,187041,185264,15,spout03,3,1777,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,187138,185264,15,spout03,3,1874,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,187767,185264,15,spout03,3,2503,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,187894,185264,15,spout03,3,2630,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick,201500,201259,16,spout01,4,241,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,201790,201259,16,spout01,4,531,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,201899,201259,16,spout01,4,640,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,202038,201259,16,spout01,4,779,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,202127,201259,16,spout01,4,868,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,202443,201259,16,spout01,4,1184,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,202690,201259,16,spout01,4,1431,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,202960,201259,16,spout01,4,1701,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,203251,201259,16,spout01,4,1992,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,203394,201259,16,spout01,4,2135,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,203530,201259,16,spout01,4,2271,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,203672,201259,16,spout01,4,2413,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,203938,201259,16,spout01,4,2679,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,204225,201259,16,spout01,4,2966,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick_04,213436,213227,17,spout04,3,209,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_04,213598,213227,17,spout04,3,371,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_04,213718,213227,17,spout04,3,491,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_03,225587,225401,18,spout03,4,186,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,226097,225401,18,spout03,4,696,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,226642,225401,18,spout03,4,1241,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,226758,225401,18,spout03,4,1357,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,227024,225401,18,spout03,4,1623,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,227407,225401,18,spout03,4,2006,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,227526,225401,18,spout03,4,2125,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_02,242294,241399,19,spout02,4,895,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,242464,241399,19,spout02,4,1065,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,242615,241399,19,spout02,4,1216,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,265843,265554,21,spout02,5,289,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,266304,265554,21,spout02,5,750,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,266613,265554,21,spout02,5,1059,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_05,278491,278263,22,spout05,5,228,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,278661,278263,22,spout05,5,398,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_04,294303,294046,23,spout04,5,257,abb,1,4/26/2022,sucrose00,sucrose,0
2022_04_26_abb04,lick_02,322650,322457,25,spout02,6,193,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,322793,322457,25,spout02,6,336,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,323076,322457,25,spout02,6,619,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,323257,322457,25,spout02,6,800,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_03,336210,334149,26,spout03,6,2061,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,336771,334149,26,spout03,6,2622,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,337126,334149,26,spout03,6,2977,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick,347784,347334,27,spout01,5,450,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,347976,347334,27,spout01,5,642,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,348440,347334,27,spout01,5,1106,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,348877,347334,27,spout01,5,1543,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,349932,347334,27,spout01,5,2598,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,350045,347334,27,spout01,5,2711,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,350160,347334,27,spout01,5,2826,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick_05,358641,358516,28,spout05,6,125,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,358652,358516,28,spout05,6,136,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,358753,358516,28,spout05,6,237,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,358870,358516,28,spout05,6,354,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359286,358516,28,spout05,6,770,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359299,358516,28,spout05,6,783,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359329,358516,28,spout05,6,813,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359371,358516,28,spout05,6,855,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359410,358516,28,spout05,6,894,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359456,358516,28,spout05,6,940,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359696,358516,28,spout05,6,1180,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359835,358516,28,spout05,6,1319,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,359877,358516,28,spout05,6,1361,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,360221,358516,28,spout05,6,1705,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,360848,358516,28,spout05,6,2332,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,361257,358516,28,spout05,6,2741,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,361296,358516,28,spout05,6,2780,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_03,440563,440356,34,spout03,7,207,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,441062,440356,34,spout03,7,706,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,441274,440356,34,spout03,7,918,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,441699,440356,34,spout03,7,1343,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,441838,440356,34,spout03,7,1482,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_02,465398,465147,36,spout02,7,251,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_03,479347,479087,37,spout03,8,260,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,479603,479087,37,spout03,8,516,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,479978,479087,37,spout03,8,891,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,480094,479087,37,spout03,8,1007,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,480395,479087,37,spout03,8,1308,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,480658,479087,37,spout03,8,1571,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,481048,479087,37,spout03,8,1961,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,481710,479087,37,spout03,8,2623,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,481853,479087,37,spout03,8,2766,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_02,495388,495039,38,spout02,8,349,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick,518543,517956,40,spout01,8,587,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,518689,517956,40,spout01,8,733,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,519026,517956,40,spout01,8,1070,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,519135,517956,40,spout01,8,1179,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,519362,517956,40,spout01,8,1406,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,519613,517956,40,spout01,8,1657,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,519760,517956,40,spout01,8,1804,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,519865,517956,40,spout01,8,1909,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,520146,517956,40,spout01,8,2190,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,520305,517956,40,spout01,8,2349,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,520410,517956,40,spout01,8,2454,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,520769,517956,40,spout01,8,2813,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,520877,517956,40,spout01,8,2921,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,529623,529372,41,spout01,9,251,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,529889,529372,41,spout01,9,517,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,530004,529372,41,spout01,9,632,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,530160,529372,41,spout01,9,788,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,530265,529372,41,spout01,9,893,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,530496,529372,41,spout01,9,1124,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,530642,529372,41,spout01,9,1270,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,530759,529372,41,spout01,9,1387,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,531226,529372,41,spout01,9,1854,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,531346,529372,41,spout01,9,1974,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,540658,540423,42,spout01,10,235,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,540810,540423,42,spout01,10,387,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,540937,540423,42,spout01,10,514,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,541165,540423,42,spout01,10,742,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,541312,540423,42,spout01,10,889,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,541409,540423,42,spout01,10,986,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,541587,540423,42,spout01,10,1164,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,541706,540423,42,spout01,10,1283,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,541834,540423,42,spout01,10,1411,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,541958,540423,42,spout01,10,1535,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,542139,540423,42,spout01,10,1716,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,542390,540423,42,spout01,10,1967,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,542583,540423,42,spout01,10,2160,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,542742,540423,42,spout01,10,2319,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick,542851,540423,42,spout01,10,2428,abb,1,4/26/2022,sucrose30,sucrose,30
2022_04_26_abb04,lick_05,552560,552220,43,spout05,9,340,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,552699,552220,43,spout05,9,479,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,552838,552220,43,spout05,9,618,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,552981,552220,43,spout05,9,761,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_05,553162,552220,43,spout05,9,942,abb,1,4/26/2022,sucrose05,sucrose,5
2022_04_26_abb04,lick_03,581932,581685,45,spout03,9,247,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,582060,581685,45,spout03,9,375,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,582217,581685,45,spout03,9,532,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,582306,581685,45,spout03,9,621,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,582581,581685,45,spout03,9,896,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,582689,581685,45,spout03,9,1004,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,583106,581685,45,spout03,9,1421,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,583377,581685,45,spout03,9,1692,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,583810,581685,45,spout03,9,2125,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_02,593927,593703,46,spout02,9,224,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_02,594123,593703,46,spout02,9,420,abb,1,4/26/2022,sucrose10,sucrose,10
2022_04_26_abb04,lick_03,609866,609605,47,spout03,10,261,abb,1,4/26/2022,sucrose20,sucrose,20
2022_04_26_abb04,lick_03,610060,609605,47,spout03,10,455,abb,1,4/26/2022,sucrose20,sucrose,20
