blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_05_03_abb04,lick_03,53265,50637,4,spout03,1,2628,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,53404,50637,4,spout03,1,2767,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,53524,50637,4,spout03,1,2887,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick,64196,64013,5,spout01,2,183,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,64227,64013,5,spout01,2,214,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,64347,64013,5,spout01,2,334,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,64479,64013,5,spout01,2,466,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,64590,64013,5,spout01,2,577,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,64842,64013,5,spout01,2,829,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,64993,64013,5,spout01,2,980,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,65104,64013,5,spout01,2,1091,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,65367,64013,5,spout01,2,1354,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,65627,64013,5,spout01,2,1614,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,65769,64013,5,spout01,2,1756,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,65896,64013,5,spout01,2,1883,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,66163,64013,5,spout01,2,2150,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,66438,64013,5,spout01,2,2425,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,66596,64013,5,spout01,2,2583,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,66719,64013,5,spout01,2,2706,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,66882,64013,5,spout01,2,2869,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,67009,64013,5,spout01,2,2996,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick_05,78291,78140,6,spout05,1,151,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,78415,78140,6,spout05,1,275,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,78543,78140,6,spout05,1,403,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,78678,78140,6,spout05,1,538,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,78821,78140,6,spout05,1,681,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,78925,78140,6,spout05,1,785,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,79180,78140,6,spout05,1,1040,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,79335,78140,6,spout05,1,1195,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,79466,78140,6,spout05,1,1326,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,79613,78140,6,spout05,1,1473,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,79753,78140,6,spout05,1,1613,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,79892,78140,6,spout05,1,1752,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,80034,78140,6,spout05,1,1894,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,80178,78140,6,spout05,1,2038,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,80313,78140,6,spout05,1,2173,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,80460,78140,6,spout05,1,2320,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,80603,78140,6,spout05,1,2463,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,80745,78140,6,spout05,1,2605,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,80888,78140,6,spout05,1,2748,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,81016,78140,6,spout05,1,2876,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_03,90654,90384,7,spout03,2,270,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,90813,90384,7,spout03,2,429,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,90929,90384,7,spout03,2,545,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,91072,90384,7,spout03,2,688,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,91185,90384,7,spout03,2,801,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,91319,90384,7,spout03,2,935,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,91443,90384,7,spout03,2,1059,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,91578,90384,7,spout03,2,1194,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,91713,90384,7,spout03,2,1329,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,91826,90384,7,spout03,2,1442,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,91968,90384,7,spout03,2,1584,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,92096,90384,7,spout03,2,1712,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,92235,90384,7,spout03,2,1851,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,92351,90384,7,spout03,2,1967,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,92621,90384,7,spout03,2,2237,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,92769,90384,7,spout03,2,2385,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,92889,90384,7,spout03,2,2505,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_03,93139,90384,7,spout03,2,2755,abb,1,5/3/2022,sucrose00,sucrose,0
2022_05_03_abb04,lick_02,103768,103327,8,spout02,2,441,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,103918,103327,8,spout02,2,591,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,104204,103327,8,spout02,2,877,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,104355,103327,8,spout02,2,1028,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,104471,103327,8,spout02,2,1144,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,104637,103327,8,spout02,2,1310,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,104745,103327,8,spout02,2,1418,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,104892,103327,8,spout02,2,1565,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,105024,103327,8,spout02,2,1697,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,105178,103327,8,spout02,2,1851,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,105332,103327,8,spout02,2,2005,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,105464,103327,8,spout02,2,2137,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,105591,103327,8,spout02,2,2264,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,105893,103327,8,spout02,2,2566,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,106032,103327,8,spout02,2,2705,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,106295,103327,8,spout02,2,2968,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_05,119388,119243,9,spout05,2,145,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,119631,119243,9,spout05,2,388,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,119728,119243,9,spout05,2,485,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,119898,119243,9,spout05,2,655,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,120006,119243,9,spout05,2,763,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,120145,119243,9,spout05,2,902,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,120276,119243,9,spout05,2,1033,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,120408,119243,9,spout05,2,1165,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,120547,119243,9,spout05,2,1304,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,120667,119243,9,spout05,2,1424,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,120941,119243,9,spout05,2,1698,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,121219,119243,9,spout05,2,1976,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,121366,119243,9,spout05,2,2123,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,121497,119243,9,spout05,2,2254,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,121644,119243,9,spout05,2,2401,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,121787,119243,9,spout05,2,2544,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,121930,119243,9,spout05,2,2687,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,122070,119243,9,spout05,2,2827,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_05,122208,119243,9,spout05,2,2965,abb,1,5/3/2022,sucrose10,sucrose,10
2022_05_03_abb04,lick_04,132159,132038,10,spout04,2,121,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,132275,132038,10,spout04,2,237,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,132390,132038,10,spout04,2,352,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,132510,132038,10,spout04,2,472,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,132637,132038,10,spout04,2,599,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,132765,132038,10,spout04,2,727,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,132888,132038,10,spout04,2,850,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,133020,132038,10,spout04,2,982,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,133143,132038,10,spout04,2,1105,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,133275,132038,10,spout04,2,1237,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,133402,132038,10,spout04,2,1364,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,133533,132038,10,spout04,2,1495,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,133669,132038,10,spout04,2,1631,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,133809,132038,10,spout04,2,1771,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,133940,132038,10,spout04,2,1902,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,134079,132038,10,spout04,2,2041,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,134210,132038,10,spout04,2,2172,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,134345,132038,10,spout04,2,2307,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,134480,132038,10,spout04,2,2442,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,134616,132038,10,spout04,2,2578,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,134759,132038,10,spout04,2,2721,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,134894,132038,10,spout04,2,2856,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick_04,135033,132038,10,spout04,2,2995,abb,1,5/3/2022,sucrose30,sucrose,30
2022_05_03_abb04,lick,145366,144829,11,spout01,3,537,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,145480,144829,11,spout01,3,651,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,145619,144829,11,spout01,3,790,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,145724,144829,11,spout01,3,895,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,145871,144829,11,spout01,3,1042,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,145972,144829,11,spout01,3,1143,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,146111,144829,11,spout01,3,1282,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,146242,144829,11,spout01,3,1413,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,146377,144829,11,spout01,3,1548,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,146516,144829,11,spout01,3,1687,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,146776,144829,11,spout01,3,1947,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,146899,144829,11,spout01,3,2070,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,147153,144829,11,spout01,3,2324,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,147312,144829,11,spout01,3,2483,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,147428,144829,11,spout01,3,2599,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,147575,144829,11,spout01,3,2746,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,147698,144829,11,spout01,3,2869,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick_02,156722,156547,12,spout02,3,175,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,157000,156547,12,spout02,3,453,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,157190,156547,12,spout02,3,643,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,157314,156547,12,spout02,3,767,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,157479,156547,12,spout02,3,932,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,157584,156547,12,spout02,3,1037,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,157734,156547,12,spout02,3,1187,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,157854,156547,12,spout02,3,1307,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,158001,156547,12,spout02,3,1454,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,158132,156547,12,spout02,3,1585,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,158406,156547,12,spout02,3,1859,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,158550,156547,12,spout02,3,2003,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,158689,156547,12,spout02,3,2142,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,158824,156547,12,spout02,3,2277,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,158979,156547,12,spout02,3,2432,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,159110,156547,12,spout02,3,2563,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,159245,156547,12,spout02,3,2698,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick_02,159500,156547,12,spout02,3,2953,abb,1,5/3/2022,sucrose20,sucrose,20
2022_05_03_abb04,lick,171092,170845,13,spout01,4,247,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,171208,170845,13,spout01,4,363,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,171339,170845,13,spout01,4,494,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,171471,170845,13,spout01,4,626,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,171576,170845,13,spout01,4,731,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,171714,170845,13,spout01,4,869,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,171827,170845,13,spout01,4,982,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,171954,170845,13,spout01,4,1109,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,172082,170845,13,spout01,4,1237,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,172206,170845,13,spout01,4,1361,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,172333,170845,13,spout01,4,1488,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,172465,170845,13,spout01,4,1620,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,172589,170845,13,spout01,4,1744,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,172716,170845,13,spout01,4,1871,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,172966,170845,13,spout01,4,2121,abb,1,5/3/2022,sucrose05,sucrose,5
2022_05_03_abb04,lick,173094,170845,13,spout01,4,2249,abb,1,5/3/2022,sucrose05,sucrose,5
