blockname,trial_start_ts,trial_num,spout,trial_num_tastant,lick_count,lick_ts_first,lick_ts_last,lick_ili_mean,trial_lick,experiment,cohort,date,solution,solution_type,solution_value
2022_06_07_abb09,435885,33,spout01,7,13,291,2918,218.91666666666666,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,450823,34,spout04,8,23,185,2996,127.77272727272727,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,461970,35,spout05,8,22,169,2940,131.95238095238096,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,477818,36,spout03,7,21,166,2888,136.1,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,489426,37,spout02,7,14,326,2885,196.84615384615384,1,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,504876,38,spout02,8,14,271,2951,206.15384615384616,1,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,517952,39,spout03,8,22,225,2958,130.14285714285714,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,531040,40,spout01,8,9,311,2856,318.125,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,545489,41,spout04,9,25,138,2949,117.125,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,559515,42,spout01,9,16,276,2793,167.8,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,573566,43,spout02,9,14,334,2881,195.92307692307693,1,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,587468,44,spout04,10,15,205,2896,192.21428571428572,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,600504,45,spout05,9,11,222,2300,207.8,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,615777,46,spout03,9,17,221,2796,160.9375,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,631451,47,spout05,10,10,237,2014,197.44444444444446,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,646144,48,spout01,10,16,304,2839,169,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,660994,49,spout02,10,15,276,2962,191.85714285714286,1,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,676649,50,spout03,10,15,249,2874,187.5,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,692279,51,spout01,11,15,307,2994,191.92857142857142,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,703752,52,spout01,12,14,370,2762,184,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,715383,53,spout03,11,3,312,710,199,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,730086,54,spout02,11,12,451,2806,214.0909090909091,1,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,745713,55,spout05,11,3,406,885,239.5,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,760790,56,spout03,12,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,773089,57,spout05,12,2,226,415,189,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,788470,58,spout04,11,17,291,2839,159.25,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,803572,59,spout04,12,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,816652,60,spout02,12,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,829376,61,spout02,13,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,845374,62,spout05,13,14,432,2949,193.6153846153846,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,859712,63,spout03,13,20,263,2992,143.6315789473684,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,874842,64,spout03,14,19,322,2952,146.11111111111111,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,890560,65,spout04,13,19,335,2980,146.94444444444446,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,905304,66,spout02,14,17,391,2985,162.125,1,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,920918,67,spout04,14,18,241,2952,159.47058823529412,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,934757,68,spout01,13,17,356,2869,157.0625,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,947792,69,spout05,14,3,247,626,189.5,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,963010,70,spout01,14,12,392,2781,217.1818181818182,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,976943,71,spout04,15,3,256,526,135,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,990295,72,spout05,15,14,364,2908,195.69230769230768,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,1006245,73,spout02,15,16,374,2948,171.6,1,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,1020675,74,spout01,15,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,1033922,75,spout02,16,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,1046151,76,spout04,16,12,313,2832,229,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,1057517,77,spout03,15,8,386,2075,241.28571428571428,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,1070554,78,spout01,16,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,1083494,79,spout03,16,11,408,2902,249.4,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,1095742,80,spout05,16,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,1108379,81,spout02,17,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,1123237,82,spout05,17,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,1135341,83,spout01,17,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,1150969,84,spout01,18,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,1164075,85,spout02,18,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,1180075,86,spout04,17,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,1193252,87,spout05,18,3,426,812,193,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,1204430,88,spout03,17,14,446,2916,190,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,1218013,89,spout04,18,18,354,2895,149.47058823529412,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,1230251,90,spout03,18,9,368,2471,262.875,1,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,1242496,91,spout04,19,18,404,2978,151.41176470588235,1,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,1254474,92,spout01,19,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,1266300,93,spout02,19,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,1279454,94,spout05,19,2,371,472,101,1,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,1292190,95,spout02,20,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose30,sucrose,30
2022_06_07_abb09,1304385,96,spout05,20,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose00,sucrose,0
2022_06_07_abb09,1315963,97,spout01,20,11,503,2981,247.8,1,abb,2,6/7/2022,sucrose20,sucrose,20
2022_06_07_abb09,1327066,98,spout04,20,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose10,sucrose,10
2022_06_07_abb09,1341106,99,spout03,19,0,NA,NA,NA,0,abb,2,6/7/2022,sucrose05,sucrose,5
2022_06_07_abb09,1355142,100,spout03,20,3,367,765,199,1,abb,2,6/7/2022,sucrose05,sucrose,5
