blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_08_abb10,lick_05,20810,20482,2,spout05,1,328,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,20930,20482,2,spout05,1,448,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,21047,20482,2,spout05,1,565,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,21171,20482,2,spout05,1,689,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,21299,20482,2,spout05,1,817,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,21441,20482,2,spout05,1,959,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,21554,20482,2,spout05,1,1072,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,21689,20482,2,spout05,1,1207,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,21831,20482,2,spout05,1,1349,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,21948,20482,2,spout05,1,1466,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,22087,20482,2,spout05,1,1605,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,22238,20482,2,spout05,1,1756,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,22358,20482,2,spout05,1,1876,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,22500,20482,2,spout05,1,2018,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,22636,20482,2,spout05,1,2154,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,22764,20482,2,spout05,1,2282,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,22914,20482,2,spout05,1,2432,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,23057,20482,2,spout05,1,2575,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,23185,20482,2,spout05,1,2703,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,23324,20482,2,spout05,1,2842,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,23452,20482,2,spout05,1,2970,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_02,32149,32021,3,spout02,2,128,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,32269,32021,3,spout02,2,248,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,32389,32021,3,spout02,2,368,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,32504,32021,3,spout02,2,483,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,32620,32021,3,spout02,2,599,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,32737,32021,3,spout02,2,716,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,32857,32021,3,spout02,2,836,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,32976,32021,3,spout02,2,955,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,33096,32021,3,spout02,2,1075,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,33254,32021,3,spout02,2,1233,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,33371,32021,3,spout02,2,1350,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_03,43626,43498,4,spout03,1,128,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,43738,43498,4,spout03,1,240,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,43842,43498,4,spout03,1,344,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,43959,43498,4,spout03,1,461,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,44075,43498,4,spout03,1,577,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,44198,43498,4,spout03,1,700,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,44318,43498,4,spout03,1,820,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,44446,43498,4,spout03,1,948,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,44589,43498,4,spout03,1,1091,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,44700,43498,4,spout03,1,1202,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,44825,43498,4,spout03,1,1327,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,44956,43498,4,spout03,1,1458,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,45084,43498,4,spout03,1,1586,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,45204,43498,4,spout03,1,1706,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,45331,43498,4,spout03,1,1833,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,45462,43498,4,spout03,1,1964,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,45594,43498,4,spout03,1,2096,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,45725,43498,4,spout03,1,2227,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,45880,43498,4,spout03,1,2382,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,46096,43498,4,spout03,1,2598,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,46341,43498,4,spout03,1,2843,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,46483,43498,4,spout03,1,2985,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,56720,56591,5,spout03,2,129,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,56837,56591,5,spout03,2,246,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,56948,56591,5,spout03,2,357,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,57053,56591,5,spout03,2,462,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,57168,56591,5,spout03,2,577,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,57295,56591,5,spout03,2,704,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,57435,56591,5,spout03,2,844,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,57578,56591,5,spout03,2,987,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,57713,56591,5,spout03,2,1122,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,57829,56591,5,spout03,2,1238,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,57968,56591,5,spout03,2,1377,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,58112,56591,5,spout03,2,1521,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,58243,56591,5,spout03,2,1652,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,58355,56591,5,spout03,2,1764,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,58490,56591,5,spout03,2,1899,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,58621,56591,5,spout03,2,2030,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,58854,56591,5,spout03,2,2263,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,59097,56591,5,spout03,2,2506,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,59236,56591,5,spout03,2,2645,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,59383,56591,5,spout03,2,2792,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick,69586,69446,6,spout01,1,140,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,69698,69446,6,spout01,1,252,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,69807,69446,6,spout01,1,361,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,69931,69446,6,spout01,1,485,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,70050,69446,6,spout01,1,604,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick_04,84281,84146,7,spout04,1,135,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,84385,84146,7,spout04,1,239,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,84501,84146,7,spout04,1,355,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,84617,84146,7,spout04,1,471,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,84741,84146,7,spout04,1,595,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,84876,84146,7,spout04,1,730,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,85042,84146,7,spout04,1,896,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,85154,84146,7,spout04,1,1008,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,85297,84146,7,spout04,1,1151,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,85425,84146,7,spout04,1,1279,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,85571,84146,7,spout04,1,1425,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,85703,84146,7,spout04,1,1557,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,85854,84146,7,spout04,1,1708,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,85997,84146,7,spout04,1,1851,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,86139,84146,7,spout04,1,1993,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,86279,84146,7,spout04,1,2133,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,86422,84146,7,spout04,1,2276,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,86568,84146,7,spout04,1,2422,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,86712,84146,7,spout04,1,2566,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,86859,84146,7,spout04,1,2713,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,87010,84146,7,spout04,1,2864,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_05,96432,96211,8,spout05,2,221,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,96551,96211,8,spout05,2,340,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,96683,96211,8,spout05,2,472,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,96783,96211,8,spout05,2,572,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,96918,96211,8,spout05,2,707,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,97057,96211,8,spout05,2,846,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,97174,96211,8,spout05,2,963,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,97305,96211,8,spout05,2,1094,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,97436,96211,8,spout05,2,1225,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,97564,96211,8,spout05,2,1353,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,97711,96211,8,spout05,2,1500,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,97839,96211,8,spout05,2,1628,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,97990,96211,8,spout05,2,1779,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,98113,96211,8,spout05,2,1902,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,98248,96211,8,spout05,2,2037,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,98384,96211,8,spout05,2,2173,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,98523,96211,8,spout05,2,2312,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,98655,96211,8,spout05,2,2444,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,98797,96211,8,spout05,2,2586,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,98933,96211,8,spout05,2,2722,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,99072,96211,8,spout05,2,2861,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_04,107974,107851,9,spout04,2,123,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,108086,107851,9,spout04,2,235,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,108194,107851,9,spout04,2,343,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,108310,107851,9,spout04,2,459,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,108427,107851,9,spout04,2,576,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,108551,107851,9,spout04,2,700,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,108682,107851,9,spout04,2,831,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,108828,107851,9,spout04,2,977,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,108964,107851,9,spout04,2,1113,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,109083,107851,9,spout04,2,1232,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,109227,107851,9,spout04,2,1376,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,109366,107851,9,spout04,2,1515,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,109509,107851,9,spout04,2,1658,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,109675,107851,9,spout04,2,1824,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,109830,107851,9,spout04,2,1979,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick,121733,121584,10,spout01,2,149,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,121829,121584,10,spout01,2,245,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,121957,121584,10,spout01,2,373,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,122061,121584,10,spout01,2,477,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,122204,121584,10,spout01,2,620,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,122332,121584,10,spout01,2,748,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,133734,133582,11,spout01,3,152,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,133858,133582,11,spout01,3,276,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,133969,133582,11,spout01,3,387,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,134109,133582,11,spout01,3,527,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,134225,133582,11,spout01,3,643,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick_02,146056,145782,12,spout02,3,274,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,146176,145782,12,spout02,3,394,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,146311,145782,12,spout02,3,529,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,146438,145782,12,spout02,3,656,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,146557,145782,12,spout02,3,775,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,146744,145782,12,spout02,3,962,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,146953,145782,12,spout02,3,1171,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,147173,145782,12,spout02,3,1391,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,147297,145782,12,spout02,3,1515,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,147424,145782,12,spout02,3,1642,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,147532,145782,12,spout02,3,1750,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,147667,145782,12,spout02,3,1885,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_02,147970,145782,12,spout02,3,2188,abb,2,6/8/2022,sucrose05,sucrose,5
2022_06_08_abb10,lick_03,159403,159235,13,spout03,3,168,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,159496,159235,13,spout03,3,261,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,159600,159235,13,spout03,3,365,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,159709,159235,13,spout03,3,474,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,159824,159235,13,spout03,3,589,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,159933,159235,13,spout03,3,698,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,160040,159235,13,spout03,3,805,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,160161,159235,13,spout03,3,926,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,160280,159235,13,spout03,3,1045,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,160400,159235,13,spout03,3,1165,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,160524,159235,13,spout03,3,1289,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,160641,159235,13,spout03,3,1406,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,160776,159235,13,spout03,3,1541,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,160900,159235,13,spout03,3,1665,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,161224,159235,13,spout03,3,1989,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_03,161429,159235,13,spout03,3,2194,abb,2,6/8/2022,sucrose10,sucrose,10
2022_06_08_abb10,lick_05,174044,173800,14,spout05,3,244,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,174152,173800,14,spout05,3,352,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,174261,173800,14,spout05,3,461,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,174372,173800,14,spout05,3,572,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,174492,173800,14,spout05,3,692,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,174612,173800,14,spout05,3,812,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,174740,173800,14,spout05,3,940,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,174864,173800,14,spout05,3,1064,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,174991,173800,14,spout05,3,1191,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,175122,173800,14,spout05,3,1322,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,175246,173800,14,spout05,3,1446,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,175378,173800,14,spout05,3,1578,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,175516,173800,14,spout05,3,1716,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,175660,173800,14,spout05,3,1860,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,175783,173800,14,spout05,3,1983,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,175915,173800,14,spout05,3,2115,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,176051,173800,14,spout05,3,2251,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,176182,173800,14,spout05,3,2382,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,176317,173800,14,spout05,3,2517,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,176463,173800,14,spout05,3,2663,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,176591,173800,14,spout05,3,2791,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_05,176739,173800,14,spout05,3,2939,abb,2,6/8/2022,sucrose30,sucrose,30
2022_06_08_abb10,lick_04,185398,185264,15,spout04,3,134,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,185583,185264,15,spout04,3,319,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,185692,185264,15,spout04,3,428,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,185807,185264,15,spout04,3,543,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,185931,185264,15,spout04,3,667,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,186051,185264,15,spout04,3,787,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,186186,185264,15,spout04,3,922,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,186321,185264,15,spout04,3,1057,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,186468,185264,15,spout04,3,1204,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick,201421,201259,16,spout01,4,162,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick,201561,201259,16,spout01,4,302,abb,2,6/8/2022,sucrose00,sucrose,0
2022_06_08_abb10,lick_04,213369,213227,17,spout04,4,142,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,213478,213227,17,spout04,4,251,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,213594,213227,17,spout04,4,367,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,213694,213227,17,spout04,4,467,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,213822,213227,17,spout04,4,595,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,213969,213227,17,spout04,4,742,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,214096,213227,17,spout04,4,869,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,214236,213227,17,spout04,4,1009,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,214360,213227,17,spout04,4,1133,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,214491,213227,17,spout04,4,1264,abb,2,6/8/2022,sucrose20,sucrose,20
2022_06_08_abb10,lick_04,214618,213227,17,spout04,4,1391,abb,2,6/8/2022,sucrose20,sucrose,20
