blockname,event_id_char,event_ts,trial_start_ts,trial_num,spout,trial_num_tastant,event_ts_rel,experiment,cohort,date,solution,solution_type,solution_value
2022_06_16_abb11,lick,46322,43498,4,spout01,1,2824,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,46466,43498,4,spout01,1,2968,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick_03,56844,56591,5,spout03,2,253,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_04,69715,69446,6,spout04,2,269,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,69963,69446,6,spout04,2,517,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,70094,69446,6,spout04,2,648,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,70342,69446,6,spout04,2,896,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,70953,69446,6,spout04,2,1507,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,71077,69446,6,spout04,2,1631,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,71205,69446,6,spout04,2,1759,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,71355,69446,6,spout04,2,1909,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,71487,69446,6,spout04,2,2041,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick,84452,84146,7,spout01,2,306,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,84877,84146,7,spout01,2,731,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,85109,84146,7,spout01,2,963,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,85357,84146,7,spout01,2,1211,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,85488,84146,7,spout01,2,1342,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,85612,84146,7,spout01,2,1466,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,85731,84146,7,spout01,2,1585,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,85963,84146,7,spout01,2,1817,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,86094,84146,7,spout01,2,1948,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,86218,84146,7,spout01,2,2072,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,86481,84146,7,spout01,2,2335,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,86721,84146,7,spout01,2,2575,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,86849,84146,7,spout01,2,2703,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,86977,84146,7,spout01,2,2831,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,87104,84146,7,spout01,2,2958,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick_05,96575,96211,8,spout05,2,364,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,96815,96211,8,spout05,2,604,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,96934,96211,8,spout05,2,723,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,97163,96211,8,spout05,2,952,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,97395,96211,8,spout05,2,1184,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,97518,96211,8,spout05,2,1307,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,97743,96211,8,spout05,2,1532,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,97879,96211,8,spout05,2,1668,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,97990,96211,8,spout05,2,1779,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,98125,96211,8,spout05,2,1914,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,98246,96211,8,spout05,2,2035,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,98632,96211,8,spout05,2,2421,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,98876,96211,8,spout05,2,2665,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,99015,96211,8,spout05,2,2804,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,99139,96211,8,spout05,2,2928,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_02,108303,107851,9,spout02,1,452,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,108785,107851,9,spout02,1,934,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,109238,107851,9,spout02,1,1387,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,109480,107851,9,spout02,1,1629,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,109709,107851,9,spout02,1,1858,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,109948,107851,9,spout02,1,2097,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,110204,107851,9,spout02,1,2353,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,110447,107851,9,spout02,1,2596,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,110710,107851,9,spout02,1,2859,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,121927,121584,10,spout02,2,343,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,122554,121584,10,spout02,2,970,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,123447,121584,10,spout02,2,1863,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,123678,121584,10,spout02,2,2094,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,124224,121584,10,spout02,2,2640,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,124464,121584,10,spout02,2,2880,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_05,133890,133582,11,spout05,3,308,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,134149,133582,11,spout05,3,567,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,134280,133582,11,spout05,3,698,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,134415,133582,11,spout05,3,833,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,134532,133582,11,spout05,3,950,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,134984,133582,11,spout05,3,1402,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,135118,133582,11,spout05,3,1536,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,135231,133582,11,spout05,3,1649,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,135486,133582,11,spout05,3,1904,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,135618,133582,11,spout05,3,2036,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,135742,133582,11,spout05,3,2160,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,135865,133582,11,spout05,3,2283,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,135993,133582,11,spout05,3,2411,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,136117,133582,11,spout05,3,2535,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,136248,133582,11,spout05,3,2666,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,136364,133582,11,spout05,3,2782,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,136499,133582,11,spout05,3,2917,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick,146041,145782,12,spout01,3,259,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,146266,145782,12,spout01,3,484,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,146394,145782,12,spout01,3,612,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,146506,145782,12,spout01,3,724,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,146622,145782,12,spout01,3,840,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,146831,145782,12,spout01,3,1049,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,146954,145782,12,spout01,3,1172,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,147082,145782,12,spout01,3,1300,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,147197,145782,12,spout01,3,1415,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,147317,145782,12,spout01,3,1535,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,147437,145782,12,spout01,3,1655,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,147568,145782,12,spout01,3,1786,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,147700,145782,12,spout01,3,1918,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,147971,145782,12,spout01,3,2189,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,148246,145782,12,spout01,3,2464,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,148388,145782,12,spout01,3,2606,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,148632,145782,12,spout01,3,2850,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,148780,145782,12,spout01,3,2998,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick_05,159490,159235,13,spout05,4,255,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,159613,159235,13,spout05,4,378,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,160197,159235,13,spout05,4,962,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,160425,159235,13,spout05,4,1190,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,160548,159235,13,spout05,4,1313,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,160792,159235,13,spout05,4,1557,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,160935,159235,13,spout05,4,1700,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,161047,159235,13,spout05,4,1812,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,161182,159235,13,spout05,4,1947,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,161299,159235,13,spout05,4,2064,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,161434,159235,13,spout05,4,2199,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,161588,159235,13,spout05,4,2353,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,161762,159235,13,spout05,4,2527,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,161905,159235,13,spout05,4,2670,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,162033,159235,13,spout05,4,2798,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_04,174045,173800,14,spout04,3,245,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,174169,173800,14,spout04,3,369,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,174291,173800,14,spout04,3,491,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,174435,173800,14,spout04,3,635,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_03,185530,185264,15,spout03,3,266,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_03,185646,185264,15,spout03,3,382,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_03,186364,185264,15,spout03,3,1100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_03,186600,185264,15,spout03,3,1336,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_03,186844,185264,15,spout03,3,1580,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_03,187196,185264,15,spout03,3,1932,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_04,201583,201259,16,spout04,4,324,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,201811,201259,16,spout04,4,552,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,201939,201259,16,spout04,4,680,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,202310,201259,16,spout04,4,1051,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,202554,201259,16,spout04,4,1295,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,202820,201259,16,spout04,4,1561,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,202937,201259,16,spout04,4,1678,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_03,213566,213227,17,spout03,4,339,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_02,225803,225401,18,spout02,3,402,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,227419,225401,18,spout02,3,2018,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,227636,225401,18,spout02,3,2235,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,227874,225401,18,spout02,3,2473,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,228100,225401,18,spout02,3,2699,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,228335,225401,18,spout02,3,2934,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,241710,241399,19,spout02,4,311,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,242263,241399,19,spout02,4,864,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,243310,241399,19,spout02,4,1911,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,243658,241399,19,spout02,4,2259,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,243905,241399,19,spout02,4,2506,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick_02,244160,241399,19,spout02,4,2761,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb11,lick,253189,252856,20,spout01,4,333,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,253409,252856,20,spout01,4,553,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,253637,252856,20,spout01,4,781,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,253764,252856,20,spout01,4,908,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,254012,252856,20,spout01,4,1156,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,254286,252856,20,spout01,4,1430,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,254537,252856,20,spout01,4,1681,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,254665,252856,20,spout01,4,1809,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,254796,252856,20,spout01,4,1940,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,254943,252856,20,spout01,4,2087,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,255071,252856,20,spout01,4,2215,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,255352,252856,20,spout01,4,2496,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,255503,252856,20,spout01,4,2647,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,255616,252856,20,spout01,4,2760,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick,255735,252856,20,spout01,4,2879,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb11,lick_05,265800,265554,21,spout05,5,246,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,266140,265554,21,spout05,5,586,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,266465,265554,21,spout05,5,911,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,266576,265554,21,spout05,5,1022,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,266693,265554,21,spout05,5,1139,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,266805,265554,21,spout05,5,1251,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,267014,265554,21,spout05,5,1460,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,267138,265554,21,spout05,5,1584,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,267261,265554,21,spout05,5,1707,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,267377,265554,21,spout05,5,1823,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,267497,265554,21,spout05,5,1943,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,267624,265554,21,spout05,5,2070,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,267744,265554,21,spout05,5,2190,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,267860,265554,21,spout05,5,2306,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,268277,265554,21,spout05,5,2723,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,268408,265554,21,spout05,5,2854,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,268525,265554,21,spout05,5,2971,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,278597,278263,22,spout05,6,334,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,278824,278263,22,spout05,6,561,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,279056,278263,22,spout05,6,793,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,279284,278263,22,spout05,6,1021,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,279411,278263,22,spout05,6,1148,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,279520,278263,22,spout05,6,1257,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,279644,278263,22,spout05,6,1381,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,279759,278263,22,spout05,6,1496,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,279891,278263,22,spout05,6,1628,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,280010,278263,22,spout05,6,1747,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,280150,278263,22,spout05,6,1887,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,280281,278263,22,spout05,6,2018,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,280559,278263,22,spout05,6,2296,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,280691,278263,22,spout05,6,2428,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,280803,278263,22,spout05,6,2540,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,280927,278263,22,spout05,6,2664,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,281047,278263,22,spout05,6,2784,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_05,281178,278263,22,spout05,6,2915,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb11,lick_04,294312,294046,23,spout04,5,266,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,294436,294046,23,spout04,5,390,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_04,294668,294046,23,spout04,5,622,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb11,lick_03,310244,309953,24,spout03,5,291,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb11,lick_03,310701,309953,24,spout03,5,748,abb,2,6/16/2022,nacl150,nacl,1.5
