blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_20_abb04,2022_04_20,1,33,lick_03,14046
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,14046
2022_04_20_abb04,2022_04_20,1,14,sol_offset,14071
2022_04_20_abb04,2022_04_20,1,33,lick_03,14170
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,14170
2022_04_20_abb04,2022_04_20,1,14,sol_offset,14195
2022_04_20_abb04,2022_04_20,1,33,lick_03,14294
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,14294
2022_04_20_abb04,2022_04_20,1,14,sol_offset,14319
2022_04_20_abb04,2022_04_20,1,33,lick_03,14432
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,14432
2022_04_20_abb04,2022_04_20,1,14,sol_offset,14457
2022_04_20_abb04,2022_04_20,1,33,lick_03,14553
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,14553
2022_04_20_abb04,2022_04_20,1,14,sol_offset,14578
2022_04_20_abb04,2022_04_20,1,33,lick_03,14688
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,14688
2022_04_20_abb04,2022_04_20,1,14,sol_offset,14713
2022_04_20_abb04,2022_04_20,1,33,lick_03,14811
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,14811
2022_04_20_abb04,2022_04_20,1,14,sol_offset,14836
2022_04_20_abb04,2022_04_20,1,33,lick_03,14954
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,14954
2022_04_20_abb04,2022_04_20,1,14,sol_offset,14979
2022_04_20_abb04,2022_04_20,1,33,lick_03,15082
2022_04_20_abb04,2022_04_20,1,43,sol_onset_03,15082
2022_04_20_abb04,2022_04_20,1,14,sol_offset,15107
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,15238
2022_04_20_abb04,2022_04_20,1,11,break_engaged,15239
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,15439
2022_04_20_abb04,2022_04_20,1,130,radial_in_pos,16139
2022_04_20_abb04,2022_04_20,1,13,spout_extended,23425
2022_04_20_abb04,2022_04_20,1,32,lick_02,23641
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,23641
2022_04_20_abb04,2022_04_20,1,14,sol_offset,23675
2022_04_20_abb04,2022_04_20,1,32,lick_02,23760
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,23760
2022_04_20_abb04,2022_04_20,1,14,sol_offset,23794
2022_04_20_abb04,2022_04_20,1,32,lick_02,23865
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,23865
2022_04_20_abb04,2022_04_20,1,14,sol_offset,23899
2022_04_20_abb04,2022_04_20,1,32,lick_02,23972
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,23972
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24006
2022_04_20_abb04,2022_04_20,1,32,lick_02,24081
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,24081
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24115
2022_04_20_abb04,2022_04_20,1,32,lick_02,24189
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,24189
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24223
2022_04_20_abb04,2022_04_20,1,32,lick_02,24305
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,24305
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24339
2022_04_20_abb04,2022_04_20,1,32,lick_02,24425
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,24425
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24459
2022_04_20_abb04,2022_04_20,1,32,lick_02,24549
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,24549
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24583
2022_04_20_abb04,2022_04_20,1,32,lick_02,24676
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,24676
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24710
2022_04_20_abb04,2022_04_20,1,32,lick_02,24804
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,24804
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24838
2022_04_20_abb04,2022_04_20,1,32,lick_02,24936
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,24936
2022_04_20_abb04,2022_04_20,1,14,sol_offset,24970
2022_04_20_abb04,2022_04_20,1,32,lick_02,25067
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,25067
2022_04_20_abb04,2022_04_20,1,14,sol_offset,25101
2022_04_20_abb04,2022_04_20,1,32,lick_02,25187
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,25187
2022_04_20_abb04,2022_04_20,1,14,sol_offset,25221
2022_04_20_abb04,2022_04_20,1,32,lick_02,25319
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,25319
2022_04_20_abb04,2022_04_20,1,14,sol_offset,25353
2022_04_20_abb04,2022_04_20,1,32,lick_02,25446
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,25446
2022_04_20_abb04,2022_04_20,1,14,sol_offset,25480
2022_04_20_abb04,2022_04_20,1,32,lick_02,25577
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,25577
2022_04_20_abb04,2022_04_20,1,14,sol_offset,25611
2022_04_20_abb04,2022_04_20,1,32,lick_02,25716
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,25716
2022_04_20_abb04,2022_04_20,1,14,sol_offset,25750
2022_04_20_abb04,2022_04_20,1,32,lick_02,25848
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,25848
2022_04_20_abb04,2022_04_20,1,14,sol_offset,25882
2022_04_20_abb04,2022_04_20,1,32,lick_02,25984
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,25984
2022_04_20_abb04,2022_04_20,1,14,sol_offset,26018
2022_04_20_abb04,2022_04_20,1,32,lick_02,26107
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,26107
2022_04_20_abb04,2022_04_20,1,14,sol_offset,26141
2022_04_20_abb04,2022_04_20,1,32,lick_02,26243
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,26243
2022_04_20_abb04,2022_04_20,1,14,sol_offset,26277
2022_04_20_abb04,2022_04_20,1,32,lick_02,26371
2022_04_20_abb04,2022_04_20,1,42,sol_onset_02,26371
2022_04_20_abb04,2022_04_20,1,14,sol_offset,26405
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,26425
2022_04_20_abb04,2022_04_20,1,11,break_engaged,26426
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,26626
2022_04_20_abb04,2022_04_20,1,130,radial_in_pos,27326
2022_04_20_abb04,2022_04_20,1,13,spout_extended,38538
2022_04_20_abb04,2022_04_20,1,31,lick,38820
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,38820
2022_04_20_abb04,2022_04_20,1,14,sol_offset,38838
2022_04_20_abb04,2022_04_20,1,31,lick,38951
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,38951
2022_04_20_abb04,2022_04_20,1,14,sol_offset,38969
2022_04_20_abb04,2022_04_20,1,31,lick,39060
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,39060
2022_04_20_abb04,2022_04_20,1,14,sol_offset,39078
2022_04_20_abb04,2022_04_20,1,31,lick,39164
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,39164
2022_04_20_abb04,2022_04_20,1,14,sol_offset,39182
2022_04_20_abb04,2022_04_20,1,31,lick,39276
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,39276
2022_04_20_abb04,2022_04_20,1,14,sol_offset,39294
2022_04_20_abb04,2022_04_20,1,31,lick,39401
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,39401
2022_04_20_abb04,2022_04_20,1,14,sol_offset,39419
2022_04_20_abb04,2022_04_20,1,31,lick,39516
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,39516
2022_04_20_abb04,2022_04_20,1,14,sol_offset,39534
2022_04_20_abb04,2022_04_20,1,31,lick,39632
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,39632
2022_04_20_abb04,2022_04_20,1,14,sol_offset,39650
2022_04_20_abb04,2022_04_20,1,31,lick,39763
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,39763
2022_04_20_abb04,2022_04_20,1,14,sol_offset,39781
2022_04_20_abb04,2022_04_20,1,31,lick,39880
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,39880
2022_04_20_abb04,2022_04_20,1,14,sol_offset,39898
2022_04_20_abb04,2022_04_20,1,31,lick,40019
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,40019
2022_04_20_abb04,2022_04_20,1,14,sol_offset,40037
2022_04_20_abb04,2022_04_20,1,31,lick,40139
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,40139
2022_04_20_abb04,2022_04_20,1,14,sol_offset,40157
2022_04_20_abb04,2022_04_20,1,31,lick,40279
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,40279
2022_04_20_abb04,2022_04_20,1,14,sol_offset,40297
2022_04_20_abb04,2022_04_20,1,31,lick,40414
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,40414
2022_04_20_abb04,2022_04_20,1,14,sol_offset,40432
2022_04_20_abb04,2022_04_20,1,31,lick,40553
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,40553
2022_04_20_abb04,2022_04_20,1,14,sol_offset,40571
2022_04_20_abb04,2022_04_20,1,31,lick,40684
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,40684
2022_04_20_abb04,2022_04_20,1,14,sol_offset,40702
2022_04_20_abb04,2022_04_20,1,31,lick,40827
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,40827
2022_04_20_abb04,2022_04_20,1,14,sol_offset,40845
2022_04_20_abb04,2022_04_20,1,31,lick,40947
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,40947
2022_04_20_abb04,2022_04_20,1,14,sol_offset,40965
2022_04_20_abb04,2022_04_20,1,31,lick,41113
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,41113
2022_04_20_abb04,2022_04_20,1,14,sol_offset,41131
2022_04_20_abb04,2022_04_20,1,31,lick,41226
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,41226
2022_04_20_abb04,2022_04_20,1,14,sol_offset,41244
2022_04_20_abb04,2022_04_20,1,31,lick,41503
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,41503
2022_04_20_abb04,2022_04_20,1,14,sol_offset,41521
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,41538
2022_04_20_abb04,2022_04_20,1,11,break_engaged,41539
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,41739
2022_04_20_abb04,2022_04_20,1,130,radial_in_pos,42439
2022_04_20_abb04,2022_04_20,1,13,spout_extended,51357
2022_04_20_abb04,2022_04_20,1,31,lick,51603
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,51603
2022_04_20_abb04,2022_04_20,1,14,sol_offset,51621
2022_04_20_abb04,2022_04_20,1,31,lick,51738
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,51738
2022_04_20_abb04,2022_04_20,1,14,sol_offset,51756
2022_04_20_abb04,2022_04_20,1,31,lick,51834
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,51834
2022_04_20_abb04,2022_04_20,1,14,sol_offset,51852
2022_04_20_abb04,2022_04_20,1,31,lick,51950
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,51950
2022_04_20_abb04,2022_04_20,1,14,sol_offset,51968
2022_04_20_abb04,2022_04_20,1,31,lick,52059
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,52059
2022_04_20_abb04,2022_04_20,1,14,sol_offset,52077
2022_04_20_abb04,2022_04_20,1,31,lick,52187
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,52187
2022_04_20_abb04,2022_04_20,1,14,sol_offset,52205
2022_04_20_abb04,2022_04_20,1,31,lick,52291
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,52291
2022_04_20_abb04,2022_04_20,1,14,sol_offset,52310
2022_04_20_abb04,2022_04_20,1,31,lick,52430
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,52430
2022_04_20_abb04,2022_04_20,1,14,sol_offset,52448
2022_04_20_abb04,2022_04_20,1,31,lick,52542
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,52542
2022_04_20_abb04,2022_04_20,1,14,sol_offset,52560
2022_04_20_abb04,2022_04_20,1,31,lick,52677
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,52677
2022_04_20_abb04,2022_04_20,1,14,sol_offset,52695
2022_04_20_abb04,2022_04_20,1,31,lick,52797
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,52797
2022_04_20_abb04,2022_04_20,1,14,sol_offset,52815
2022_04_20_abb04,2022_04_20,1,31,lick,52933
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,52933
2022_04_20_abb04,2022_04_20,1,14,sol_offset,52951
2022_04_20_abb04,2022_04_20,1,31,lick,53053
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,53053
2022_04_20_abb04,2022_04_20,1,14,sol_offset,53071
2022_04_20_abb04,2022_04_20,1,31,lick,53196
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,53196
2022_04_20_abb04,2022_04_20,1,14,sol_offset,53214
2022_04_20_abb04,2022_04_20,1,31,lick,53308
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,53308
2022_04_20_abb04,2022_04_20,1,14,sol_offset,53326
2022_04_20_abb04,2022_04_20,1,31,lick,53439
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,53439
2022_04_20_abb04,2022_04_20,1,14,sol_offset,53457
2022_04_20_abb04,2022_04_20,1,31,lick,53574
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,53574
2022_04_20_abb04,2022_04_20,1,14,sol_offset,53592
2022_04_20_abb04,2022_04_20,1,31,lick,53710
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,53710
2022_04_20_abb04,2022_04_20,1,14,sol_offset,53728
2022_04_20_abb04,2022_04_20,1,31,lick,53846
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,53846
2022_04_20_abb04,2022_04_20,1,14,sol_offset,53864
2022_04_20_abb04,2022_04_20,1,31,lick,54138
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,54138
2022_04_20_abb04,2022_04_20,1,14,sol_offset,54156
2022_04_20_abb04,2022_04_20,1,31,lick,54301
2022_04_20_abb04,2022_04_20,1,41,sol_onset_01,54301
2022_04_20_abb04,2022_04_20,1,14,sol_offset,54319
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,54358
2022_04_20_abb04,2022_04_20,1,11,break_engaged,54359
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,54559
2022_04_20_abb04,2022_04_20,1,130,radial_in_pos,55259
2022_04_20_abb04,2022_04_20,1,13,spout_extended,65521
2022_04_20_abb04,2022_04_20,1,35,lick_05,65783
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,65783
2022_04_20_abb04,2022_04_20,1,14,sol_offset,65794
2022_04_20_abb04,2022_04_20,1,35,lick_05,65911
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,65911
2022_04_20_abb04,2022_04_20,1,14,sol_offset,65922
2022_04_20_abb04,2022_04_20,1,35,lick_05,66008
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,66008
2022_04_20_abb04,2022_04_20,1,14,sol_offset,66019
2022_04_20_abb04,2022_04_20,1,35,lick_05,66136
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,66136
2022_04_20_abb04,2022_04_20,1,14,sol_offset,66147
2022_04_20_abb04,2022_04_20,1,35,lick_05,66611
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,66611
2022_04_20_abb04,2022_04_20,1,14,sol_offset,66622
2022_04_20_abb04,2022_04_20,1,35,lick_05,66750
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,66750
2022_04_20_abb04,2022_04_20,1,14,sol_offset,66761
2022_04_20_abb04,2022_04_20,1,35,lick_05,66859
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,66859
2022_04_20_abb04,2022_04_20,1,14,sol_offset,66870
2022_04_20_abb04,2022_04_20,1,35,lick_05,66990
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,66990
2022_04_20_abb04,2022_04_20,1,14,sol_offset,67001
2022_04_20_abb04,2022_04_20,1,35,lick_05,67133
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,67133
2022_04_20_abb04,2022_04_20,1,14,sol_offset,67144
2022_04_20_abb04,2022_04_20,1,35,lick_05,67388
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,67388
2022_04_20_abb04,2022_04_20,1,14,sol_offset,67399
2022_04_20_abb04,2022_04_20,1,35,lick_05,67848
2022_04_20_abb04,2022_04_20,1,45,sol_onset_05,67848
2022_04_20_abb04,2022_04_20,1,14,sol_offset,67859
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,68521
2022_04_20_abb04,2022_04_20,1,11,break_engaged,68523
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,68723
2022_04_20_abb04,2022_04_20,1,130,radial_in_pos,69423
2022_04_20_abb04,2022_04_20,1,13,spout_extended,77104
2022_04_20_abb04,2022_04_20,1,34,lick_04,77480
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,77480
2022_04_20_abb04,2022_04_20,1,14,sol_offset,77508
2022_04_20_abb04,2022_04_20,1,34,lick_04,77608
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,77608
2022_04_20_abb04,2022_04_20,1,14,sol_offset,77636
2022_04_20_abb04,2022_04_20,1,34,lick_04,77713
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,77713
2022_04_20_abb04,2022_04_20,1,14,sol_offset,77741
2022_04_20_abb04,2022_04_20,1,34,lick_04,77825
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,77825
2022_04_20_abb04,2022_04_20,1,14,sol_offset,77853
2022_04_20_abb04,2022_04_20,1,34,lick_04,77953
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,77953
2022_04_20_abb04,2022_04_20,1,14,sol_offset,77981
2022_04_20_abb04,2022_04_20,1,34,lick_04,78068
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,78068
2022_04_20_abb04,2022_04_20,1,14,sol_offset,78096
2022_04_20_abb04,2022_04_20,1,34,lick_04,78203
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,78203
2022_04_20_abb04,2022_04_20,1,14,sol_offset,78231
2022_04_20_abb04,2022_04_20,1,34,lick_04,78327
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,78327
2022_04_20_abb04,2022_04_20,1,14,sol_offset,78355
2022_04_20_abb04,2022_04_20,1,34,lick_04,78455
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,78455
2022_04_20_abb04,2022_04_20,1,14,sol_offset,78483
2022_04_20_abb04,2022_04_20,1,34,lick_04,78586
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,78586
2022_04_20_abb04,2022_04_20,1,14,sol_offset,78614
2022_04_20_abb04,2022_04_20,1,34,lick_04,78730
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,78730
2022_04_20_abb04,2022_04_20,1,14,sol_offset,78758
2022_04_20_abb04,2022_04_20,1,34,lick_04,78869
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,78869
2022_04_20_abb04,2022_04_20,1,14,sol_offset,78897
2022_04_20_abb04,2022_04_20,1,34,lick_04,79000
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,79000
2022_04_20_abb04,2022_04_20,1,14,sol_offset,79028
2022_04_20_abb04,2022_04_20,1,34,lick_04,79139
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,79139
2022_04_20_abb04,2022_04_20,1,14,sol_offset,79167
2022_04_20_abb04,2022_04_20,1,34,lick_04,79279
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,79279
2022_04_20_abb04,2022_04_20,1,14,sol_offset,79307
2022_04_20_abb04,2022_04_20,1,34,lick_04,79422
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,79422
2022_04_20_abb04,2022_04_20,1,14,sol_offset,79450
2022_04_20_abb04,2022_04_20,1,34,lick_04,79561
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,79561
2022_04_20_abb04,2022_04_20,1,14,sol_offset,79589
2022_04_20_abb04,2022_04_20,1,34,lick_04,79696
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,79696
2022_04_20_abb04,2022_04_20,1,14,sol_offset,79724
2022_04_20_abb04,2022_04_20,1,34,lick_04,79836
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,79836
2022_04_20_abb04,2022_04_20,1,14,sol_offset,79864
2022_04_20_abb04,2022_04_20,1,34,lick_04,79993
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,79993
2022_04_20_abb04,2022_04_20,1,14,sol_offset,80021
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,80104
2022_04_20_abb04,2022_04_20,1,11,break_engaged,80105
2022_04_20_abb04,2022_04_20,1,15,spout_retracted,80305
2022_04_20_abb04,2022_04_20,1,130,radial_in_pos,81005
2022_04_20_abb04,2022_04_20,1,13,spout_extended,89260
2022_04_20_abb04,2022_04_20,1,34,lick_04,89556
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,89556
2022_04_20_abb04,2022_04_20,1,14,sol_offset,89584
2022_04_20_abb04,2022_04_20,1,34,lick_04,89684
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,89684
2022_04_20_abb04,2022_04_20,1,14,sol_offset,89712
2022_04_20_abb04,2022_04_20,1,34,lick_04,89793
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,89793
2022_04_20_abb04,2022_04_20,1,14,sol_offset,89821
2022_04_20_abb04,2022_04_20,1,34,lick_04,89916
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,89916
2022_04_20_abb04,2022_04_20,1,14,sol_offset,89944
2022_04_20_abb04,2022_04_20,1,34,lick_04,90029
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,90029
2022_04_20_abb04,2022_04_20,1,14,sol_offset,90057
2022_04_20_abb04,2022_04_20,1,34,lick_04,90164
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,90164
2022_04_20_abb04,2022_04_20,1,14,sol_offset,90192
2022_04_20_abb04,2022_04_20,1,34,lick_04,90296
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,90296
2022_04_20_abb04,2022_04_20,1,14,sol_offset,90324
2022_04_20_abb04,2022_04_20,1,34,lick_04,90427
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,90427
2022_04_20_abb04,2022_04_20,1,14,sol_offset,90455
2022_04_20_abb04,2022_04_20,1,34,lick_04,90562
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,90562
2022_04_20_abb04,2022_04_20,1,14,sol_offset,90590
2022_04_20_abb04,2022_04_20,1,34,lick_04,90697
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,90697
2022_04_20_abb04,2022_04_20,1,14,sol_offset,90725
2022_04_20_abb04,2022_04_20,1,34,lick_04,90875
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,90875
2022_04_20_abb04,2022_04_20,1,14,sol_offset,90903
2022_04_20_abb04,2022_04_20,1,34,lick_04,90980
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,90980
2022_04_20_abb04,2022_04_20,1,14,sol_offset,91008
2022_04_20_abb04,2022_04_20,1,34,lick_04,91123
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,91123
2022_04_20_abb04,2022_04_20,1,14,sol_offset,91151
2022_04_20_abb04,2022_04_20,1,34,lick_04,91432
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,91432
2022_04_20_abb04,2022_04_20,1,14,sol_offset,91460
2022_04_20_abb04,2022_04_20,1,34,lick_04,91568
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,91568
2022_04_20_abb04,2022_04_20,1,14,sol_offset,91596
2022_04_20_abb04,2022_04_20,1,34,lick_04,91715
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,91715
2022_04_20_abb04,2022_04_20,1,14,sol_offset,91743
2022_04_20_abb04,2022_04_20,1,34,lick_04,91881
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,91881
2022_04_20_abb04,2022_04_20,1,14,sol_offset,91909
2022_04_20_abb04,2022_04_20,1,34,lick_04,92016
2022_04_20_abb04,2022_04_20,1,44,sol_onset_04,92016
2022_04_20_abb04,2022_04_20,1,14,sol_offset,92044
2022_04_20_abb04,2022_04_20,1,34,lick_04,92175
