blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_22_abb04,2022_04_22,1,14,sol_offset,64256
2022_04_22_abb04,2022_04_22,1,33,lick_03,64462
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,64462
2022_04_22_abb04,2022_04_22,1,14,sol_offset,64487
2022_04_22_abb04,2022_04_22,1,33,lick_03,64552
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,64552
2022_04_22_abb04,2022_04_22,1,14,sol_offset,64577
2022_04_22_abb04,2022_04_22,1,33,lick_03,64772
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,64772
2022_04_22_abb04,2022_04_22,1,14,sol_offset,64797
2022_04_22_abb04,2022_04_22,1,33,lick_03,64877
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,64877
2022_04_22_abb04,2022_04_22,1,14,sol_offset,64902
2022_04_22_abb04,2022_04_22,1,33,lick_03,65011
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,65011
2022_04_22_abb04,2022_04_22,1,14,sol_offset,65036
2022_04_22_abb04,2022_04_22,1,33,lick_03,65120
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,65120
2022_04_22_abb04,2022_04_22,1,14,sol_offset,65145
2022_04_22_abb04,2022_04_22,1,33,lick_03,65255
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,65255
2022_04_22_abb04,2022_04_22,1,14,sol_offset,65280
2022_04_22_abb04,2022_04_22,1,33,lick_03,65514
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,65514
2022_04_22_abb04,2022_04_22,1,14,sol_offset,65539
2022_04_22_abb04,2022_04_22,1,33,lick_03,65630
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,65630
2022_04_22_abb04,2022_04_22,1,14,sol_offset,65655
2022_04_22_abb04,2022_04_22,1,33,lick_03,65900
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,65900
2022_04_22_abb04,2022_04_22,1,14,sol_offset,65925
2022_04_22_abb04,2022_04_22,1,33,lick_03,66171
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,66171
2022_04_22_abb04,2022_04_22,1,14,sol_offset,66196
2022_04_22_abb04,2022_04_22,1,33,lick_03,66445
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,66445
2022_04_22_abb04,2022_04_22,1,14,sol_offset,66470
2022_04_22_abb04,2022_04_22,1,33,lick_03,66719
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,66719
2022_04_22_abb04,2022_04_22,1,14,sol_offset,66744
2022_04_22_abb04,2022_04_22,1,33,lick_03,66990
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,66990
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,67013
2022_04_22_abb04,2022_04_22,1,11,break_engaged,67014
2022_04_22_abb04,2022_04_22,1,14,sol_offset,67015
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,67214
2022_04_22_abb04,2022_04_22,1,130,radial_in_pos,67914
2022_04_22_abb04,2022_04_22,1,13,spout_extended,78140
2022_04_22_abb04,2022_04_22,1,33,lick_03,78316
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,78316
2022_04_22_abb04,2022_04_22,1,14,sol_offset,78341
2022_04_22_abb04,2022_04_22,1,33,lick_03,78564
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,78564
2022_04_22_abb04,2022_04_22,1,14,sol_offset,78589
2022_04_22_abb04,2022_04_22,1,33,lick_03,78695
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,78695
2022_04_22_abb04,2022_04_22,1,14,sol_offset,78720
2022_04_22_abb04,2022_04_22,1,33,lick_03,78799
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,78799
2022_04_22_abb04,2022_04_22,1,14,sol_offset,78824
2022_04_22_abb04,2022_04_22,1,33,lick_03,78900
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,78900
2022_04_22_abb04,2022_04_22,1,14,sol_offset,78925
2022_04_22_abb04,2022_04_22,1,33,lick_03,79244
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,79244
2022_04_22_abb04,2022_04_22,1,14,sol_offset,79269
2022_04_22_abb04,2022_04_22,1,33,lick_03,79352
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,79352
2022_04_22_abb04,2022_04_22,1,14,sol_offset,79377
2022_04_22_abb04,2022_04_22,1,33,lick_03,79708
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,79708
2022_04_22_abb04,2022_04_22,1,14,sol_offset,79733
2022_04_22_abb04,2022_04_22,1,33,lick_03,79823
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,79823
2022_04_22_abb04,2022_04_22,1,14,sol_offset,79848
2022_04_22_abb04,2022_04_22,1,33,lick_03,80124
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,80124
2022_04_22_abb04,2022_04_22,1,14,sol_offset,80149
2022_04_22_abb04,2022_04_22,1,33,lick_03,80264
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,80264
2022_04_22_abb04,2022_04_22,1,14,sol_offset,80289
2022_04_22_abb04,2022_04_22,1,33,lick_03,80685
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,80685
2022_04_22_abb04,2022_04_22,1,14,sol_offset,80710
2022_04_22_abb04,2022_04_22,1,33,lick_03,80839
2022_04_22_abb04,2022_04_22,1,43,sol_onset_03,80839
2022_04_22_abb04,2022_04_22,1,14,sol_offset,80864
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,81140
2022_04_22_abb04,2022_04_22,1,11,break_engaged,81141
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,81341
2022_04_22_abb04,2022_04_22,1,130,radial_in_pos,82041
2022_04_22_abb04,2022_04_22,1,13,spout_extended,90384
2022_04_22_abb04,2022_04_22,1,31,lick,90603
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,90603
2022_04_22_abb04,2022_04_22,1,14,sol_offset,90621
2022_04_22_abb04,2022_04_22,1,31,lick,90862
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,90862
2022_04_22_abb04,2022_04_22,1,14,sol_offset,90880
2022_04_22_abb04,2022_04_22,1,31,lick,90990
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,90990
2022_04_22_abb04,2022_04_22,1,14,sol_offset,91008
2022_04_22_abb04,2022_04_22,1,31,lick,91156
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,91156
2022_04_22_abb04,2022_04_22,1,14,sol_offset,91174
2022_04_22_abb04,2022_04_22,1,31,lick,91353
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,91353
2022_04_22_abb04,2022_04_22,1,14,sol_offset,91371
2022_04_22_abb04,2022_04_22,1,31,lick,91465
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,91465
2022_04_22_abb04,2022_04_22,1,14,sol_offset,91483
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,93384
2022_04_22_abb04,2022_04_22,1,11,break_engaged,93385
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,93585
2022_04_22_abb04,2022_04_22,1,130,radial_in_pos,94285
2022_04_22_abb04,2022_04_22,1,13,spout_extended,103327
2022_04_22_abb04,2022_04_22,1,35,lick_05,103469
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,103469
2022_04_22_abb04,2022_04_22,1,14,sol_offset,103480
2022_04_22_abb04,2022_04_22,1,35,lick_05,103615
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,103615
2022_04_22_abb04,2022_04_22,1,14,sol_offset,103626
2022_04_22_abb04,2022_04_22,1,35,lick_05,103742
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,103742
2022_04_22_abb04,2022_04_22,1,14,sol_offset,103753
2022_04_22_abb04,2022_04_22,1,35,lick_05,103874
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,103874
2022_04_22_abb04,2022_04_22,1,14,sol_offset,103885
2022_04_22_abb04,2022_04_22,1,35,lick_05,103979
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,103979
2022_04_22_abb04,2022_04_22,1,14,sol_offset,103990
2022_04_22_abb04,2022_04_22,1,35,lick_05,104101
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,104101
2022_04_22_abb04,2022_04_22,1,14,sol_offset,104112
2022_04_22_abb04,2022_04_22,1,35,lick_05,104229
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,104229
2022_04_22_abb04,2022_04_22,1,14,sol_offset,104240
2022_04_22_abb04,2022_04_22,1,35,lick_05,104352
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,104352
2022_04_22_abb04,2022_04_22,1,14,sol_offset,104363
2022_04_22_abb04,2022_04_22,1,35,lick_05,104480
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,104480
2022_04_22_abb04,2022_04_22,1,14,sol_offset,104491
2022_04_22_abb04,2022_04_22,1,35,lick_05,104607
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,104607
2022_04_22_abb04,2022_04_22,1,14,sol_offset,104619
2022_04_22_abb04,2022_04_22,1,35,lick_05,104743
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,104743
2022_04_22_abb04,2022_04_22,1,14,sol_offset,104754
2022_04_22_abb04,2022_04_22,1,35,lick_05,105003
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,105003
2022_04_22_abb04,2022_04_22,1,14,sol_offset,105014
2022_04_22_abb04,2022_04_22,1,35,lick_05,105171
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,105171
2022_04_22_abb04,2022_04_22,1,14,sol_offset,105182
2022_04_22_abb04,2022_04_22,1,35,lick_05,105291
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,105291
2022_04_22_abb04,2022_04_22,1,14,sol_offset,105302
2022_04_22_abb04,2022_04_22,1,35,lick_05,105465
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,105465
2022_04_22_abb04,2022_04_22,1,14,sol_offset,105476
2022_04_22_abb04,2022_04_22,1,35,lick_05,105589
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,105589
2022_04_22_abb04,2022_04_22,1,14,sol_offset,105600
2022_04_22_abb04,2022_04_22,1,35,lick_05,105751
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,105751
2022_04_22_abb04,2022_04_22,1,14,sol_offset,105762
2022_04_22_abb04,2022_04_22,1,35,lick_05,105879
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,105879
2022_04_22_abb04,2022_04_22,1,14,sol_offset,105890
2022_04_22_abb04,2022_04_22,1,35,lick_05,106038
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,106038
2022_04_22_abb04,2022_04_22,1,14,sol_offset,106049
2022_04_22_abb04,2022_04_22,1,35,lick_05,106169
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,106169
2022_04_22_abb04,2022_04_22,1,14,sol_offset,106180
2022_04_22_abb04,2022_04_22,1,35,lick_05,106319
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,106319
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,106327
2022_04_22_abb04,2022_04_22,1,11,break_engaged,106328
2022_04_22_abb04,2022_04_22,1,14,sol_offset,106330
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,106528
2022_04_22_abb04,2022_04_22,1,130,radial_in_pos,107228
2022_04_22_abb04,2022_04_22,1,13,spout_extended,119243
2022_04_22_abb04,2022_04_22,1,31,lick,119502
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,119502
2022_04_22_abb04,2022_04_22,1,14,sol_offset,119520
2022_04_22_abb04,2022_04_22,1,31,lick,119777
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,119777
2022_04_22_abb04,2022_04_22,1,14,sol_offset,119795
2022_04_22_abb04,2022_04_22,1,31,lick,119926
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,119926
2022_04_22_abb04,2022_04_22,1,14,sol_offset,119944
2022_04_22_abb04,2022_04_22,1,31,lick,120121
2022_04_22_abb04,2022_04_22,1,41,sol_onset_01,120121
2022_04_22_abb04,2022_04_22,1,14,sol_offset,120139
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,122243
2022_04_22_abb04,2022_04_22,1,11,break_engaged,122244
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,122444
2022_04_22_abb04,2022_04_22,1,130,radial_in_pos,123144
2022_04_22_abb04,2022_04_22,1,13,spout_extended,132038
2022_04_22_abb04,2022_04_22,1,34,lick_04,132198
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,132198
2022_04_22_abb04,2022_04_22,1,14,sol_offset,132226
2022_04_22_abb04,2022_04_22,1,34,lick_04,132336
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,132336
2022_04_22_abb04,2022_04_22,1,14,sol_offset,132364
2022_04_22_abb04,2022_04_22,1,34,lick_04,132448
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,132448
2022_04_22_abb04,2022_04_22,1,14,sol_offset,132476
2022_04_22_abb04,2022_04_22,1,34,lick_04,132580
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,132580
2022_04_22_abb04,2022_04_22,1,14,sol_offset,132608
2022_04_22_abb04,2022_04_22,1,34,lick_04,132723
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,132723
2022_04_22_abb04,2022_04_22,1,14,sol_offset,132751
2022_04_22_abb04,2022_04_22,1,34,lick_04,133070
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,133070
2022_04_22_abb04,2022_04_22,1,14,sol_offset,133098
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,135038
2022_04_22_abb04,2022_04_22,1,11,break_engaged,135040
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,135240
2022_04_22_abb04,2022_04_22,1,130,radial_in_pos,135940
2022_04_22_abb04,2022_04_22,1,13,spout_extended,144829
2022_04_22_abb04,2022_04_22,1,35,lick_05,144997
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,144997
2022_04_22_abb04,2022_04_22,1,14,sol_offset,145008
2022_04_22_abb04,2022_04_22,1,35,lick_05,145193
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,145193
2022_04_22_abb04,2022_04_22,1,14,sol_offset,145204
2022_04_22_abb04,2022_04_22,1,35,lick_05,145287
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,145287
2022_04_22_abb04,2022_04_22,1,14,sol_offset,145298
2022_04_22_abb04,2022_04_22,1,35,lick_05,145430
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,145430
2022_04_22_abb04,2022_04_22,1,14,sol_offset,145441
2022_04_22_abb04,2022_04_22,1,35,lick_05,145542
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,145542
2022_04_22_abb04,2022_04_22,1,14,sol_offset,145553
2022_04_22_abb04,2022_04_22,1,35,lick_05,145661
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,145661
2022_04_22_abb04,2022_04_22,1,14,sol_offset,145672
2022_04_22_abb04,2022_04_22,1,35,lick_05,145785
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,145785
2022_04_22_abb04,2022_04_22,1,14,sol_offset,145796
2022_04_22_abb04,2022_04_22,1,35,lick_05,145909
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,145909
2022_04_22_abb04,2022_04_22,1,14,sol_offset,145920
2022_04_22_abb04,2022_04_22,1,35,lick_05,146036
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,146036
2022_04_22_abb04,2022_04_22,1,14,sol_offset,146048
2022_04_22_abb04,2022_04_22,1,35,lick_05,146167
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,146167
2022_04_22_abb04,2022_04_22,1,14,sol_offset,146178
2022_04_22_abb04,2022_04_22,1,35,lick_05,146430
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,146430
2022_04_22_abb04,2022_04_22,1,14,sol_offset,146441
2022_04_22_abb04,2022_04_22,1,35,lick_05,146712
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,146712
2022_04_22_abb04,2022_04_22,1,14,sol_offset,146723
2022_04_22_abb04,2022_04_22,1,35,lick_05,146871
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,146871
2022_04_22_abb04,2022_04_22,1,14,sol_offset,146882
2022_04_22_abb04,2022_04_22,1,35,lick_05,147010
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,147010
2022_04_22_abb04,2022_04_22,1,14,sol_offset,147021
2022_04_22_abb04,2022_04_22,1,35,lick_05,147200
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,147200
2022_04_22_abb04,2022_04_22,1,14,sol_offset,147211
2022_04_22_abb04,2022_04_22,1,35,lick_05,147346
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,147346
2022_04_22_abb04,2022_04_22,1,14,sol_offset,147357
2022_04_22_abb04,2022_04_22,1,35,lick_05,147632
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,147632
2022_04_22_abb04,2022_04_22,1,14,sol_offset,147643
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,147829
2022_04_22_abb04,2022_04_22,1,11,break_engaged,147830
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,148030
2022_04_22_abb04,2022_04_22,1,130,radial_in_pos,148730
2022_04_22_abb04,2022_04_22,1,13,spout_extended,156547
2022_04_22_abb04,2022_04_22,1,34,lick_04,156689
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,156689
2022_04_22_abb04,2022_04_22,1,14,sol_offset,156717
2022_04_22_abb04,2022_04_22,1,34,lick_04,156806
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,156806
2022_04_22_abb04,2022_04_22,1,14,sol_offset,156834
2022_04_22_abb04,2022_04_22,1,34,lick_04,156948
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,156948
2022_04_22_abb04,2022_04_22,1,14,sol_offset,156976
2022_04_22_abb04,2022_04_22,1,34,lick_04,157068
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,157068
2022_04_22_abb04,2022_04_22,1,14,sol_offset,157096
2022_04_22_abb04,2022_04_22,1,34,lick_04,157203
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,157203
2022_04_22_abb04,2022_04_22,1,14,sol_offset,157231
2022_04_22_abb04,2022_04_22,1,34,lick_04,157327
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,157327
2022_04_22_abb04,2022_04_22,1,14,sol_offset,157355
2022_04_22_abb04,2022_04_22,1,34,lick_04,157512
2022_04_22_abb04,2022_04_22,1,44,sol_onset_04,157512
2022_04_22_abb04,2022_04_22,1,14,sol_offset,157540
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,159547
2022_04_22_abb04,2022_04_22,1,11,break_engaged,159548
2022_04_22_abb04,2022_04_22,1,15,spout_retracted,159748
2022_04_22_abb04,2022_04_22,1,130,radial_in_pos,160448
2022_04_22_abb04,2022_04_22,1,13,spout_extended,170845
2022_04_22_abb04,2022_04_22,1,35,lick_05,171011
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,171011
2022_04_22_abb04,2022_04_22,1,14,sol_offset,171022
2022_04_22_abb04,2022_04_22,1,35,lick_05,171210
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,171210
2022_04_22_abb04,2022_04_22,1,14,sol_offset,171222
2022_04_22_abb04,2022_04_22,1,35,lick_05,171354
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,171354
2022_04_22_abb04,2022_04_22,1,14,sol_offset,171365
2022_04_22_abb04,2022_04_22,1,35,lick_05,171485
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,171485
2022_04_22_abb04,2022_04_22,1,14,sol_offset,171496
2022_04_22_abb04,2022_04_22,1,35,lick_05,171581
2022_04_22_abb04,2022_04_22,1,45,sol_onset_05,171581
