blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_11_abb04,2022_05_11,1,33,lick_03,53430
2022_05_11_abb04,2022_05_11,1,43,sol_onset_03,53430
2022_05_11_abb04,2022_05_11,1,14,sol_offset,53455
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,53637
2022_05_11_abb04,2022_05_11,1,11,break_engaged,53638
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,53838
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,54538
2022_05_11_abb04,2022_05_11,1,13,spout_extended,64013
2022_05_11_abb04,2022_05_11,1,34,lick_04,64150
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,64150
2022_05_11_abb04,2022_05_11,1,14,sol_offset,64180
2022_05_11_abb04,2022_05_11,1,34,lick_04,64387
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,64387
2022_05_11_abb04,2022_05_11,1,14,sol_offset,64417
2022_05_11_abb04,2022_05_11,1,34,lick_04,64522
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,64522
2022_05_11_abb04,2022_05_11,1,14,sol_offset,64552
2022_05_11_abb04,2022_05_11,1,34,lick_04,64637
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,64637
2022_05_11_abb04,2022_05_11,1,14,sol_offset,64667
2022_05_11_abb04,2022_05_11,1,34,lick_04,64757
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,64757
2022_05_11_abb04,2022_05_11,1,14,sol_offset,64787
2022_05_11_abb04,2022_05_11,1,34,lick_04,64877
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,64877
2022_05_11_abb04,2022_05_11,1,14,sol_offset,64907
2022_05_11_abb04,2022_05_11,1,34,lick_04,65011
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,65011
2022_05_11_abb04,2022_05_11,1,14,sol_offset,65041
2022_05_11_abb04,2022_05_11,1,34,lick_04,65128
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,65128
2022_05_11_abb04,2022_05_11,1,14,sol_offset,65158
2022_05_11_abb04,2022_05_11,1,34,lick_04,65267
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,65267
2022_05_11_abb04,2022_05_11,1,14,sol_offset,65297
2022_05_11_abb04,2022_05_11,1,34,lick_04,65379
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,65379
2022_05_11_abb04,2022_05_11,1,14,sol_offset,65409
2022_05_11_abb04,2022_05_11,1,34,lick_04,65533
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,65533
2022_05_11_abb04,2022_05_11,1,14,sol_offset,65563
2022_05_11_abb04,2022_05_11,1,34,lick_04,65645
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,65645
2022_05_11_abb04,2022_05_11,1,14,sol_offset,65675
2022_05_11_abb04,2022_05_11,1,34,lick_04,65788
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,65788
2022_05_11_abb04,2022_05_11,1,14,sol_offset,65818
2022_05_11_abb04,2022_05_11,1,34,lick_04,65908
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,65908
2022_05_11_abb04,2022_05_11,1,14,sol_offset,65938
2022_05_11_abb04,2022_05_11,1,34,lick_04,66035
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,66035
2022_05_11_abb04,2022_05_11,1,14,sol_offset,66065
2022_05_11_abb04,2022_05_11,1,34,lick_04,66190
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,66190
2022_05_11_abb04,2022_05_11,1,14,sol_offset,66220
2022_05_11_abb04,2022_05_11,1,34,lick_04,66298
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,66298
2022_05_11_abb04,2022_05_11,1,14,sol_offset,66328
2022_05_11_abb04,2022_05_11,1,34,lick_04,66576
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,66576
2022_05_11_abb04,2022_05_11,1,14,sol_offset,66606
2022_05_11_abb04,2022_05_11,1,34,lick_04,66703
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,66703
2022_05_11_abb04,2022_05_11,1,14,sol_offset,66733
2022_05_11_abb04,2022_05_11,1,34,lick_04,66854
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,66854
2022_05_11_abb04,2022_05_11,1,14,sol_offset,66884
2022_05_11_abb04,2022_05_11,1,34,lick_04,66977
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,66977
2022_05_11_abb04,2022_05_11,1,14,sol_offset,67007
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,67013
2022_05_11_abb04,2022_05_11,1,11,break_engaged,67014
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,67214
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,67914
2022_05_11_abb04,2022_05_11,1,13,spout_extended,78140
2022_05_11_abb04,2022_05_11,1,32,lick_02,78462
2022_05_11_abb04,2022_05_11,1,42,sol_onset_02,78462
2022_05_11_abb04,2022_05_11,1,14,sol_offset,78496
2022_05_11_abb04,2022_05_11,1,32,lick_02,79613
2022_05_11_abb04,2022_05_11,1,42,sol_onset_02,79613
2022_05_11_abb04,2022_05_11,1,14,sol_offset,79647
2022_05_11_abb04,2022_05_11,1,32,lick_02,80115
2022_05_11_abb04,2022_05_11,1,42,sol_onset_02,80115
2022_05_11_abb04,2022_05_11,1,14,sol_offset,80149
2022_05_11_abb04,2022_05_11,1,32,lick_02,80591
2022_05_11_abb04,2022_05_11,1,42,sol_onset_02,80591
2022_05_11_abb04,2022_05_11,1,14,sol_offset,80625
2022_05_11_abb04,2022_05_11,1,32,lick_02,80876
2022_05_11_abb04,2022_05_11,1,42,sol_onset_02,80876
2022_05_11_abb04,2022_05_11,1,14,sol_offset,80910
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,81140
2022_05_11_abb04,2022_05_11,1,11,break_engaged,81141
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,81341
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,82041
2022_05_11_abb04,2022_05_11,1,13,spout_extended,90384
2022_05_11_abb04,2022_05_11,1,35,lick_05,90543
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,90543
2022_05_11_abb04,2022_05_11,1,14,sol_offset,90554
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,93384
2022_05_11_abb04,2022_05_11,1,11,break_engaged,93385
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,93585
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,94285
2022_05_11_abb04,2022_05_11,1,13,spout_extended,103327
2022_05_11_abb04,2022_05_11,1,34,lick_04,103462
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,103462
2022_05_11_abb04,2022_05_11,1,14,sol_offset,103492
2022_05_11_abb04,2022_05_11,1,34,lick_04,103810
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,103810
2022_05_11_abb04,2022_05_11,1,14,sol_offset,103840
2022_05_11_abb04,2022_05_11,1,34,lick_04,103953
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,103953
2022_05_11_abb04,2022_05_11,1,14,sol_offset,103983
2022_05_11_abb04,2022_05_11,1,34,lick_04,104077
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,104077
2022_05_11_abb04,2022_05_11,1,14,sol_offset,104107
2022_05_11_abb04,2022_05_11,1,34,lick_04,104193
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,104193
2022_05_11_abb04,2022_05_11,1,14,sol_offset,104223
2022_05_11_abb04,2022_05_11,1,34,lick_04,104332
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,104332
2022_05_11_abb04,2022_05_11,1,14,sol_offset,104363
2022_05_11_abb04,2022_05_11,1,34,lick_04,104439
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,104439
2022_05_11_abb04,2022_05_11,1,14,sol_offset,104469
2022_05_11_abb04,2022_05_11,1,34,lick_04,104582
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,104582
2022_05_11_abb04,2022_05_11,1,14,sol_offset,104612
2022_05_11_abb04,2022_05_11,1,34,lick_04,104698
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,104698
2022_05_11_abb04,2022_05_11,1,14,sol_offset,104728
2022_05_11_abb04,2022_05_11,1,34,lick_04,104837
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,104837
2022_05_11_abb04,2022_05_11,1,14,sol_offset,104867
2022_05_11_abb04,2022_05_11,1,34,lick_04,104956
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,104956
2022_05_11_abb04,2022_05_11,1,14,sol_offset,104986
2022_05_11_abb04,2022_05_11,1,34,lick_04,105088
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,105088
2022_05_11_abb04,2022_05_11,1,14,sol_offset,105118
2022_05_11_abb04,2022_05_11,1,34,lick_04,105211
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,105211
2022_05_11_abb04,2022_05_11,1,14,sol_offset,105241
2022_05_11_abb04,2022_05_11,1,34,lick_04,105342
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,105342
2022_05_11_abb04,2022_05_11,1,14,sol_offset,105372
2022_05_11_abb04,2022_05_11,1,34,lick_04,105463
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,105463
2022_05_11_abb04,2022_05_11,1,14,sol_offset,105493
2022_05_11_abb04,2022_05_11,1,34,lick_04,105594
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,105594
2022_05_11_abb04,2022_05_11,1,14,sol_offset,105624
2022_05_11_abb04,2022_05_11,1,34,lick_04,105734
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,105734
2022_05_11_abb04,2022_05_11,1,14,sol_offset,105764
2022_05_11_abb04,2022_05_11,1,34,lick_04,105857
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,105857
2022_05_11_abb04,2022_05_11,1,14,sol_offset,105887
2022_05_11_abb04,2022_05_11,1,34,lick_04,105985
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,105985
2022_05_11_abb04,2022_05_11,1,14,sol_offset,106015
2022_05_11_abb04,2022_05_11,1,34,lick_04,106119
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,106119
2022_05_11_abb04,2022_05_11,1,14,sol_offset,106149
2022_05_11_abb04,2022_05_11,1,34,lick_04,106234
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,106234
2022_05_11_abb04,2022_05_11,1,14,sol_offset,106264
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,106327
2022_05_11_abb04,2022_05_11,1,11,break_engaged,106328
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,106528
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,107228
2022_05_11_abb04,2022_05_11,1,13,spout_extended,119243
2022_05_11_abb04,2022_05_11,1,33,lick_03,119378
2022_05_11_abb04,2022_05_11,1,43,sol_onset_03,119378
2022_05_11_abb04,2022_05_11,1,14,sol_offset,119403
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,122243
2022_05_11_abb04,2022_05_11,1,11,break_engaged,122244
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,122444
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,123144
2022_05_11_abb04,2022_05_11,1,13,spout_extended,132038
2022_05_11_abb04,2022_05_11,1,31,lick,132318
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,132318
2022_05_11_abb04,2022_05_11,1,14,sol_offset,132336
2022_05_11_abb04,2022_05_11,1,31,lick,132576
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,132576
2022_05_11_abb04,2022_05_11,1,14,sol_offset,132594
2022_05_11_abb04,2022_05_11,1,31,lick,132727
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,132727
2022_05_11_abb04,2022_05_11,1,14,sol_offset,132745
2022_05_11_abb04,2022_05_11,1,31,lick,133179
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,133179
2022_05_11_abb04,2022_05_11,1,14,sol_offset,133197
2022_05_11_abb04,2022_05_11,1,31,lick,133604
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,133604
2022_05_11_abb04,2022_05_11,1,14,sol_offset,133622
2022_05_11_abb04,2022_05_11,1,31,lick,133881
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,133881
2022_05_11_abb04,2022_05_11,1,14,sol_offset,133899
2022_05_11_abb04,2022_05_11,1,31,lick,134156
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,134156
2022_05_11_abb04,2022_05_11,1,14,sol_offset,134174
2022_05_11_abb04,2022_05_11,1,31,lick,134302
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,134302
2022_05_11_abb04,2022_05_11,1,14,sol_offset,134320
2022_05_11_abb04,2022_05_11,1,31,lick,134550
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,134550
2022_05_11_abb04,2022_05_11,1,14,sol_offset,134568
2022_05_11_abb04,2022_05_11,1,31,lick,134805
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,134805
2022_05_11_abb04,2022_05_11,1,14,sol_offset,134823
2022_05_11_abb04,2022_05_11,1,31,lick,134928
2022_05_11_abb04,2022_05_11,1,41,sol_onset_01,134928
2022_05_11_abb04,2022_05_11,1,14,sol_offset,134946
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,135038
2022_05_11_abb04,2022_05_11,1,11,break_engaged,135040
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,135240
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,135940
2022_05_11_abb04,2022_05_11,1,13,spout_extended,144829
2022_05_11_abb04,2022_05_11,1,35,lick_05,144964
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,144964
2022_05_11_abb04,2022_05_11,1,14,sol_offset,144975
2022_05_11_abb04,2022_05_11,1,35,lick_05,145084
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,145084
2022_05_11_abb04,2022_05_11,1,14,sol_offset,145095
2022_05_11_abb04,2022_05_11,1,35,lick_05,145324
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,145324
2022_05_11_abb04,2022_05_11,1,14,sol_offset,145335
2022_05_11_abb04,2022_05_11,1,35,lick_05,145462
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,145462
2022_05_11_abb04,2022_05_11,1,14,sol_offset,145473
2022_05_11_abb04,2022_05_11,1,35,lick_05,145570
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,145570
2022_05_11_abb04,2022_05_11,1,14,sol_offset,145581
2022_05_11_abb04,2022_05_11,1,35,lick_05,145672
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,145672
2022_05_11_abb04,2022_05_11,1,14,sol_offset,145683
2022_05_11_abb04,2022_05_11,1,35,lick_05,145779
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,145779
2022_05_11_abb04,2022_05_11,1,14,sol_offset,145790
2022_05_11_abb04,2022_05_11,1,35,lick_05,145895
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,145895
2022_05_11_abb04,2022_05_11,1,14,sol_offset,145906
2022_05_11_abb04,2022_05_11,1,35,lick_05,146008
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,146008
2022_05_11_abb04,2022_05_11,1,14,sol_offset,146019
2022_05_11_abb04,2022_05_11,1,35,lick_05,146127
2022_05_11_abb04,2022_05_11,1,45,sol_onset_05,146127
2022_05_11_abb04,2022_05_11,1,14,sol_offset,146138
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,147829
2022_05_11_abb04,2022_05_11,1,11,break_engaged,147830
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,148030
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,148730
2022_05_11_abb04,2022_05_11,1,13,spout_extended,156547
2022_05_11_abb04,2022_05_11,1,34,lick_04,156683
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,156683
2022_05_11_abb04,2022_05_11,1,14,sol_offset,156713
2022_05_11_abb04,2022_05_11,1,34,lick_04,156849
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,156849
2022_05_11_abb04,2022_05_11,1,14,sol_offset,156879
2022_05_11_abb04,2022_05_11,1,34,lick_04,156973
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,156973
2022_05_11_abb04,2022_05_11,1,14,sol_offset,157003
2022_05_11_abb04,2022_05_11,1,34,lick_04,157215
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,157215
2022_05_11_abb04,2022_05_11,1,14,sol_offset,157245
2022_05_11_abb04,2022_05_11,1,34,lick_04,157350
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,157350
2022_05_11_abb04,2022_05_11,1,14,sol_offset,157380
2022_05_11_abb04,2022_05_11,1,34,lick_04,157467
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,157467
2022_05_11_abb04,2022_05_11,1,14,sol_offset,157497
2022_05_11_abb04,2022_05_11,1,34,lick_04,157601
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,157601
2022_05_11_abb04,2022_05_11,1,14,sol_offset,157631
2022_05_11_abb04,2022_05_11,1,34,lick_04,157721
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,157721
2022_05_11_abb04,2022_05_11,1,14,sol_offset,157751
2022_05_11_abb04,2022_05_11,1,34,lick_04,157856
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,157856
2022_05_11_abb04,2022_05_11,1,14,sol_offset,157886
2022_05_11_abb04,2022_05_11,1,34,lick_04,157991
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,157991
2022_05_11_abb04,2022_05_11,1,14,sol_offset,158021
2022_05_11_abb04,2022_05_11,1,34,lick_04,158111
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,158111
2022_05_11_abb04,2022_05_11,1,14,sol_offset,158141
2022_05_11_abb04,2022_05_11,1,34,lick_04,158246
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,158246
2022_05_11_abb04,2022_05_11,1,14,sol_offset,158276
2022_05_11_abb04,2022_05_11,1,34,lick_04,158370
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,158370
2022_05_11_abb04,2022_05_11,1,14,sol_offset,158400
2022_05_11_abb04,2022_05_11,1,34,lick_04,158493
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,158493
2022_05_11_abb04,2022_05_11,1,14,sol_offset,158523
2022_05_11_abb04,2022_05_11,1,34,lick_04,158641
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,158641
2022_05_11_abb04,2022_05_11,1,14,sol_offset,158671
2022_05_11_abb04,2022_05_11,1,34,lick_04,158745
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,158745
2022_05_11_abb04,2022_05_11,1,14,sol_offset,158775
2022_05_11_abb04,2022_05_11,1,34,lick_04,159004
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,159004
2022_05_11_abb04,2022_05_11,1,14,sol_offset,159034
2022_05_11_abb04,2022_05_11,1,34,lick_04,159147
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,159147
2022_05_11_abb04,2022_05_11,1,14,sol_offset,159177
2022_05_11_abb04,2022_05_11,1,34,lick_04,159269
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,159269
2022_05_11_abb04,2022_05_11,1,14,sol_offset,159299
2022_05_11_abb04,2022_05_11,1,34,lick_04,159528
2022_05_11_abb04,2022_05_11,1,44,sol_onset_04,159528
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,159547
2022_05_11_abb04,2022_05_11,1,11,break_engaged,159548
2022_05_11_abb04,2022_05_11,1,14,sol_offset,159558
2022_05_11_abb04,2022_05_11,1,15,spout_retracted,159748
2022_05_11_abb04,2022_05_11,1,130,radial_in_pos,160448
