blockname,date,event_key,event_id,event_id_char,event_ts
2022_06_07_abb10,2022_06_07,1,32,lick_02,56861
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,56861
2022_06_07_abb10,2022_06_07,1,14,sol_offset,56895
2022_06_07_abb10,2022_06_07,1,32,lick_02,57059
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,57059
2022_06_07_abb10,2022_06_07,1,14,sol_offset,57093
2022_06_07_abb10,2022_06_07,1,32,lick_02,57182
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,57182
2022_06_07_abb10,2022_06_07,1,14,sol_offset,57216
2022_06_07_abb10,2022_06_07,1,32,lick_02,57410
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,57410
2022_06_07_abb10,2022_06_07,1,14,sol_offset,57444
2022_06_07_abb10,2022_06_07,1,32,lick_02,57545
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,57545
2022_06_07_abb10,2022_06_07,1,14,sol_offset,57579
2022_06_07_abb10,2022_06_07,1,32,lick_02,57673
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,57673
2022_06_07_abb10,2022_06_07,1,14,sol_offset,57707
2022_06_07_abb10,2022_06_07,1,32,lick_02,57804
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,57804
2022_06_07_abb10,2022_06_07,1,14,sol_offset,57838
2022_06_07_abb10,2022_06_07,1,32,lick_02,57924
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,57924
2022_06_07_abb10,2022_06_07,1,14,sol_offset,57958
2022_06_07_abb10,2022_06_07,1,32,lick_02,58064
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,58064
2022_06_07_abb10,2022_06_07,1,14,sol_offset,58098
2022_06_07_abb10,2022_06_07,1,32,lick_02,58172
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,58172
2022_06_07_abb10,2022_06_07,1,14,sol_offset,58206
2022_06_07_abb10,2022_06_07,1,32,lick_02,58327
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,58327
2022_06_07_abb10,2022_06_07,1,14,sol_offset,58361
2022_06_07_abb10,2022_06_07,1,32,lick_02,58427
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,58427
2022_06_07_abb10,2022_06_07,1,14,sol_offset,58461
2022_06_07_abb10,2022_06_07,1,32,lick_02,58574
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,58574
2022_06_07_abb10,2022_06_07,1,14,sol_offset,58608
2022_06_07_abb10,2022_06_07,1,32,lick_02,58698
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,58698
2022_06_07_abb10,2022_06_07,1,14,sol_offset,58732
2022_06_07_abb10,2022_06_07,1,32,lick_02,58825
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,58825
2022_06_07_abb10,2022_06_07,1,14,sol_offset,58859
2022_06_07_abb10,2022_06_07,1,32,lick_02,58957
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,58957
2022_06_07_abb10,2022_06_07,1,14,sol_offset,58991
2022_06_07_abb10,2022_06_07,1,32,lick_02,59092
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,59092
2022_06_07_abb10,2022_06_07,1,14,sol_offset,59126
2022_06_07_abb10,2022_06_07,1,32,lick_02,59224
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,59224
2022_06_07_abb10,2022_06_07,1,14,sol_offset,59258
2022_06_07_abb10,2022_06_07,1,32,lick_02,59355
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,59355
2022_06_07_abb10,2022_06_07,1,14,sol_offset,59389
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,59591
2022_06_07_abb10,2022_06_07,1,11,break_engaged,59592
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,59792
2022_06_07_abb10,2022_06_07,1,130,radial_in_pos,60492
2022_06_07_abb10,2022_06_07,1,13,spout_extended,69446
2022_06_07_abb10,2022_06_07,1,32,lick_02,69704
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,69704
2022_06_07_abb10,2022_06_07,1,14,sol_offset,69738
2022_06_07_abb10,2022_06_07,1,32,lick_02,69947
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,69947
2022_06_07_abb10,2022_06_07,1,14,sol_offset,69981
2022_06_07_abb10,2022_06_07,1,32,lick_02,70280
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,70280
2022_06_07_abb10,2022_06_07,1,14,sol_offset,70315
2022_06_07_abb10,2022_06_07,1,32,lick_02,70547
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,70547
2022_06_07_abb10,2022_06_07,1,14,sol_offset,70581
2022_06_07_abb10,2022_06_07,1,32,lick_02,70678
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,70678
2022_06_07_abb10,2022_06_07,1,14,sol_offset,70712
2022_06_07_abb10,2022_06_07,1,32,lick_02,70809
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,70809
2022_06_07_abb10,2022_06_07,1,14,sol_offset,70843
2022_06_07_abb10,2022_06_07,1,32,lick_02,70937
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,70937
2022_06_07_abb10,2022_06_07,1,14,sol_offset,70971
2022_06_07_abb10,2022_06_07,1,32,lick_02,71057
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,71057
2022_06_07_abb10,2022_06_07,1,14,sol_offset,71091
2022_06_07_abb10,2022_06_07,1,32,lick_02,71185
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,71185
2022_06_07_abb10,2022_06_07,1,14,sol_offset,71219
2022_06_07_abb10,2022_06_07,1,32,lick_02,71308
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,71308
2022_06_07_abb10,2022_06_07,1,14,sol_offset,71342
2022_06_07_abb10,2022_06_07,1,32,lick_02,71440
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,71440
2022_06_07_abb10,2022_06_07,1,14,sol_offset,71474
2022_06_07_abb10,2022_06_07,1,32,lick_02,71560
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,71560
2022_06_07_abb10,2022_06_07,1,14,sol_offset,71595
2022_06_07_abb10,2022_06_07,1,32,lick_02,71684
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,71684
2022_06_07_abb10,2022_06_07,1,14,sol_offset,71718
2022_06_07_abb10,2022_06_07,1,32,lick_02,71926
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,71926
2022_06_07_abb10,2022_06_07,1,14,sol_offset,71960
2022_06_07_abb10,2022_06_07,1,32,lick_02,72070
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,72070
2022_06_07_abb10,2022_06_07,1,14,sol_offset,72104
2022_06_07_abb10,2022_06_07,1,32,lick_02,72205
2022_06_07_abb10,2022_06_07,1,42,sol_onset_02,72205
2022_06_07_abb10,2022_06_07,1,14,sol_offset,72239
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,72446
2022_06_07_abb10,2022_06_07,1,11,break_engaged,72448
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,72648
2022_06_07_abb10,2022_06_07,1,130,radial_in_pos,73348
2022_06_07_abb10,2022_06_07,1,13,spout_extended,84146
2022_06_07_abb10,2022_06_07,1,34,lick_04,84280
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,84280
2022_06_07_abb10,2022_06_07,1,14,sol_offset,84310
2022_06_07_abb10,2022_06_07,1,34,lick_04,84439
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,84439
2022_06_07_abb10,2022_06_07,1,14,sol_offset,84469
2022_06_07_abb10,2022_06_07,1,34,lick_04,84558
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,84558
2022_06_07_abb10,2022_06_07,1,14,sol_offset,84588
2022_06_07_abb10,2022_06_07,1,34,lick_04,84713
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,84713
2022_06_07_abb10,2022_06_07,1,14,sol_offset,84743
2022_06_07_abb10,2022_06_07,1,34,lick_04,84871
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,84871
2022_06_07_abb10,2022_06_07,1,14,sol_offset,84901
2022_06_07_abb10,2022_06_07,1,34,lick_04,85234
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,85234
2022_06_07_abb10,2022_06_07,1,14,sol_offset,85264
2022_06_07_abb10,2022_06_07,1,34,lick_04,85370
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,85370
2022_06_07_abb10,2022_06_07,1,14,sol_offset,85400
2022_06_07_abb10,2022_06_07,1,34,lick_04,85528
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,85528
2022_06_07_abb10,2022_06_07,1,14,sol_offset,85558
2022_06_07_abb10,2022_06_07,1,34,lick_04,85725
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,85725
2022_06_07_abb10,2022_06_07,1,14,sol_offset,85755
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,87146
2022_06_07_abb10,2022_06_07,1,11,break_engaged,87147
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,87347
2022_06_07_abb10,2022_06_07,1,130,radial_in_pos,88047
2022_06_07_abb10,2022_06_07,1,13,spout_extended,96211
2022_06_07_abb10,2022_06_07,1,34,lick_04,96562
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,96562
2022_06_07_abb10,2022_06_07,1,14,sol_offset,96592
2022_06_07_abb10,2022_06_07,1,34,lick_04,96686
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,96686
2022_06_07_abb10,2022_06_07,1,14,sol_offset,96716
2022_06_07_abb10,2022_06_07,1,34,lick_04,96836
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,96836
2022_06_07_abb10,2022_06_07,1,14,sol_offset,96866
2022_06_07_abb10,2022_06_07,1,34,lick_04,96956
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,96956
2022_06_07_abb10,2022_06_07,1,14,sol_offset,96986
2022_06_07_abb10,2022_06_07,1,34,lick_04,97119
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,97119
2022_06_07_abb10,2022_06_07,1,14,sol_offset,97149
2022_06_07_abb10,2022_06_07,1,34,lick_04,97223
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,97223
2022_06_07_abb10,2022_06_07,1,14,sol_offset,97253
2022_06_07_abb10,2022_06_07,1,34,lick_04,97378
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,97378
2022_06_07_abb10,2022_06_07,1,14,sol_offset,97408
2022_06_07_abb10,2022_06_07,1,34,lick_04,97524
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,97524
2022_06_07_abb10,2022_06_07,1,14,sol_offset,97554
2022_06_07_abb10,2022_06_07,1,34,lick_04,97675
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,97675
2022_06_07_abb10,2022_06_07,1,14,sol_offset,97705
2022_06_07_abb10,2022_06_07,1,34,lick_04,97826
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,97826
2022_06_07_abb10,2022_06_07,1,14,sol_offset,97856
2022_06_07_abb10,2022_06_07,1,34,lick_04,97961
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,97961
2022_06_07_abb10,2022_06_07,1,14,sol_offset,97991
2022_06_07_abb10,2022_06_07,1,34,lick_04,98224
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,98224
2022_06_07_abb10,2022_06_07,1,14,sol_offset,98254
2022_06_07_abb10,2022_06_07,1,34,lick_04,98367
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,98367
2022_06_07_abb10,2022_06_07,1,14,sol_offset,98397
2022_06_07_abb10,2022_06_07,1,34,lick_04,98530
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,98530
2022_06_07_abb10,2022_06_07,1,14,sol_offset,98560
2022_06_07_abb10,2022_06_07,1,34,lick_04,98680
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,98680
2022_06_07_abb10,2022_06_07,1,14,sol_offset,98710
2022_06_07_abb10,2022_06_07,1,34,lick_04,98835
2022_06_07_abb10,2022_06_07,1,44,sol_onset_04,98835
2022_06_07_abb10,2022_06_07,1,14,sol_offset,98865
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,99211
2022_06_07_abb10,2022_06_07,1,11,break_engaged,99212
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,99412
2022_06_07_abb10,2022_06_07,1,130,radial_in_pos,100112
2022_06_07_abb10,2022_06_07,1,13,spout_extended,107851
2022_06_07_abb10,2022_06_07,1,31,lick,108116
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,108116
2022_06_07_abb10,2022_06_07,1,14,sol_offset,108144
2022_06_07_abb10,2022_06_07,1,31,lick,108282
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,108282
2022_06_07_abb10,2022_06_07,1,14,sol_offset,108310
2022_06_07_abb10,2022_06_07,1,31,lick,108406
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,108406
2022_06_07_abb10,2022_06_07,1,14,sol_offset,108434
2022_06_07_abb10,2022_06_07,1,31,lick,108538
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,108538
2022_06_07_abb10,2022_06_07,1,14,sol_offset,108566
2022_06_07_abb10,2022_06_07,1,31,lick,108665
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,108665
2022_06_07_abb10,2022_06_07,1,14,sol_offset,108693
2022_06_07_abb10,2022_06_07,1,31,lick,108785
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,108785
2022_06_07_abb10,2022_06_07,1,14,sol_offset,108813
2022_06_07_abb10,2022_06_07,1,31,lick,108909
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,108909
2022_06_07_abb10,2022_06_07,1,14,sol_offset,108937
2022_06_07_abb10,2022_06_07,1,31,lick,109032
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,109032
2022_06_07_abb10,2022_06_07,1,14,sol_offset,109060
2022_06_07_abb10,2022_06_07,1,31,lick,109149
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,109149
2022_06_07_abb10,2022_06_07,1,14,sol_offset,109177
2022_06_07_abb10,2022_06_07,1,31,lick,109276
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,109276
2022_06_07_abb10,2022_06_07,1,14,sol_offset,109304
2022_06_07_abb10,2022_06_07,1,31,lick,109400
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,109400
2022_06_07_abb10,2022_06_07,1,14,sol_offset,109428
2022_06_07_abb10,2022_06_07,1,31,lick,109527
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,109527
2022_06_07_abb10,2022_06_07,1,14,sol_offset,109555
2022_06_07_abb10,2022_06_07,1,31,lick,109647
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,109647
2022_06_07_abb10,2022_06_07,1,14,sol_offset,109675
2022_06_07_abb10,2022_06_07,1,31,lick,109890
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,109890
2022_06_07_abb10,2022_06_07,1,14,sol_offset,109918
2022_06_07_abb10,2022_06_07,1,31,lick,110026
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,110026
2022_06_07_abb10,2022_06_07,1,14,sol_offset,110054
2022_06_07_abb10,2022_06_07,1,31,lick,110153
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,110153
2022_06_07_abb10,2022_06_07,1,14,sol_offset,110181
2022_06_07_abb10,2022_06_07,1,31,lick,110397
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,110397
2022_06_07_abb10,2022_06_07,1,14,sol_offset,110425
2022_06_07_abb10,2022_06_07,1,31,lick,110529
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,110529
2022_06_07_abb10,2022_06_07,1,14,sol_offset,110557
2022_06_07_abb10,2022_06_07,1,31,lick,110656
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,110656
2022_06_07_abb10,2022_06_07,1,14,sol_offset,110684
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,110851
2022_06_07_abb10,2022_06_07,1,11,break_engaged,110852
2022_06_07_abb10,2022_06_07,1,15,spout_retracted,111052
2022_06_07_abb10,2022_06_07,1,130,radial_in_pos,111752
2022_06_07_abb10,2022_06_07,1,13,spout_extended,121584
2022_06_07_abb10,2022_06_07,1,31,lick,121865
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,121865
2022_06_07_abb10,2022_06_07,1,14,sol_offset,121893
2022_06_07_abb10,2022_06_07,1,31,lick,122039
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,122039
2022_06_07_abb10,2022_06_07,1,14,sol_offset,122067
2022_06_07_abb10,2022_06_07,1,31,lick,122178
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,122178
2022_06_07_abb10,2022_06_07,1,14,sol_offset,122206
2022_06_07_abb10,2022_06_07,1,31,lick,122309
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,122309
2022_06_07_abb10,2022_06_07,1,14,sol_offset,122337
2022_06_07_abb10,2022_06_07,1,31,lick,122440
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,122440
2022_06_07_abb10,2022_06_07,1,14,sol_offset,122468
2022_06_07_abb10,2022_06_07,1,31,lick,122572
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,122572
2022_06_07_abb10,2022_06_07,1,14,sol_offset,122600
2022_06_07_abb10,2022_06_07,1,31,lick,122684
2022_06_07_abb10,2022_06_07,1,41,sol_onset_01,122684
2022_06_07_abb10,2022_06_07,1,14,sol_offset,122712
