blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,90649
2022_04_25_abb04,2022_04_25,1,14,sol_offset,90677
2022_04_25_abb04,2022_04_25,1,34,lick_04,90799
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,90799
2022_04_25_abb04,2022_04_25,1,14,sol_offset,90827
2022_04_25_abb04,2022_04_25,1,34,lick_04,90950
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,90950
2022_04_25_abb04,2022_04_25,1,14,sol_offset,90978
2022_04_25_abb04,2022_04_25,1,34,lick_04,91089
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,91089
2022_04_25_abb04,2022_04_25,1,14,sol_offset,91117
2022_04_25_abb04,2022_04_25,1,34,lick_04,91213
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,91213
2022_04_25_abb04,2022_04_25,1,14,sol_offset,91241
2022_04_25_abb04,2022_04_25,1,34,lick_04,91356
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,91356
2022_04_25_abb04,2022_04_25,1,14,sol_offset,91384
2022_04_25_abb04,2022_04_25,1,34,lick_04,91468
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,91468
2022_04_25_abb04,2022_04_25,1,14,sol_offset,91496
2022_04_25_abb04,2022_04_25,1,34,lick_04,91704
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,91704
2022_04_25_abb04,2022_04_25,1,14,sol_offset,91732
2022_04_25_abb04,2022_04_25,1,34,lick_04,91855
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,91855
2022_04_25_abb04,2022_04_25,1,14,sol_offset,91883
2022_04_25_abb04,2022_04_25,1,34,lick_04,91979
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,91979
2022_04_25_abb04,2022_04_25,1,14,sol_offset,92007
2022_04_25_abb04,2022_04_25,1,34,lick_04,92250
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,92250
2022_04_25_abb04,2022_04_25,1,14,sol_offset,92278
2022_04_25_abb04,2022_04_25,1,34,lick_04,92551
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,92551
2022_04_25_abb04,2022_04_25,1,14,sol_offset,92579
2022_04_25_abb04,2022_04_25,1,34,lick_04,92698
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,92698
2022_04_25_abb04,2022_04_25,1,14,sol_offset,92726
2022_04_25_abb04,2022_04_25,1,34,lick_04,92830
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,92830
2022_04_25_abb04,2022_04_25,1,14,sol_offset,92858
2022_04_25_abb04,2022_04_25,1,34,lick_04,93123
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,93123
2022_04_25_abb04,2022_04_25,1,14,sol_offset,93151
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,93384
2022_04_25_abb04,2022_04_25,1,11,break_engaged,93385
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,93585
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,94285
2022_04_25_abb04,2022_04_25,1,13,spout_extended,103327
2022_04_25_abb04,2022_04_25,1,33,lick_03,103588
2022_04_25_abb04,2022_04_25,1,43,sol_onset_03,103588
2022_04_25_abb04,2022_04_25,1,14,sol_offset,103613
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,106327
2022_04_25_abb04,2022_04_25,1,11,break_engaged,106328
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,106528
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,107228
2022_04_25_abb04,2022_04_25,1,13,spout_extended,119243
2022_04_25_abb04,2022_04_25,1,31,lick,119489
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,119489
2022_04_25_abb04,2022_04_25,1,14,sol_offset,119507
2022_04_25_abb04,2022_04_25,1,31,lick,119644
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,119644
2022_04_25_abb04,2022_04_25,1,14,sol_offset,119662
2022_04_25_abb04,2022_04_25,1,31,lick,119790
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,119790
2022_04_25_abb04,2022_04_25,1,14,sol_offset,119808
2022_04_25_abb04,2022_04_25,1,31,lick,120099
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,120099
2022_04_25_abb04,2022_04_25,1,14,sol_offset,120117
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,122243
2022_04_25_abb04,2022_04_25,1,11,break_engaged,122244
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,122444
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,123144
2022_04_25_abb04,2022_04_25,1,13,spout_extended,132038
2022_04_25_abb04,2022_04_25,1,31,lick,133085
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,133085
2022_04_25_abb04,2022_04_25,1,14,sol_offset,133103
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,135038
2022_04_25_abb04,2022_04_25,1,11,break_engaged,135040
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,135240
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,135940
2022_04_25_abb04,2022_04_25,1,13,spout_extended,144829
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,147829
2022_04_25_abb04,2022_04_25,1,11,break_engaged,147830
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,148030
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,148730
2022_04_25_abb04,2022_04_25,1,13,spout_extended,156547
2022_04_25_abb04,2022_04_25,1,34,lick_04,156729
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,156729
2022_04_25_abb04,2022_04_25,1,14,sol_offset,156758
2022_04_25_abb04,2022_04_25,1,34,lick_04,156918
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,156918
2022_04_25_abb04,2022_04_25,1,14,sol_offset,156946
2022_04_25_abb04,2022_04_25,1,34,lick_04,157061
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,157061
2022_04_25_abb04,2022_04_25,1,14,sol_offset,157089
2022_04_25_abb04,2022_04_25,1,34,lick_04,157296
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,157296
2022_04_25_abb04,2022_04_25,1,14,sol_offset,157324
2022_04_25_abb04,2022_04_25,1,34,lick_04,157541
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,157541
2022_04_25_abb04,2022_04_25,1,14,sol_offset,157569
2022_04_25_abb04,2022_04_25,1,34,lick_04,157792
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,157792
2022_04_25_abb04,2022_04_25,1,14,sol_offset,157820
2022_04_25_abb04,2022_04_25,1,34,lick_04,158051
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,158051
2022_04_25_abb04,2022_04_25,1,14,sol_offset,158080
2022_04_25_abb04,2022_04_25,1,34,lick_04,158190
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,158190
2022_04_25_abb04,2022_04_25,1,14,sol_offset,158218
2022_04_25_abb04,2022_04_25,1,34,lick_04,158332
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,158332
2022_04_25_abb04,2022_04_25,1,14,sol_offset,158360
2022_04_25_abb04,2022_04_25,1,34,lick_04,158460
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,158460
2022_04_25_abb04,2022_04_25,1,14,sol_offset,158488
2022_04_25_abb04,2022_04_25,1,34,lick_04,158789
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,158789
2022_04_25_abb04,2022_04_25,1,14,sol_offset,158817
2022_04_25_abb04,2022_04_25,1,34,lick_04,158928
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,158928
2022_04_25_abb04,2022_04_25,1,14,sol_offset,158956
2022_04_25_abb04,2022_04_25,1,34,lick_04,159082
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,159082
2022_04_25_abb04,2022_04_25,1,14,sol_offset,159110
2022_04_25_abb04,2022_04_25,1,34,lick_04,159225
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,159225
2022_04_25_abb04,2022_04_25,1,14,sol_offset,159253
2022_04_25_abb04,2022_04_25,1,34,lick_04,159365
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,159365
2022_04_25_abb04,2022_04_25,1,14,sol_offset,159393
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,159547
2022_04_25_abb04,2022_04_25,1,11,break_engaged,159548
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,159748
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,160448
2022_04_25_abb04,2022_04_25,1,13,spout_extended,170845
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,173845
2022_04_25_abb04,2022_04_25,1,11,break_engaged,173846
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,174046
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,174746
2022_04_25_abb04,2022_04_25,1,13,spout_extended,183452
2022_04_25_abb04,2022_04_25,1,32,lick_02,183735
2022_04_25_abb04,2022_04_25,1,42,sol_onset_02,183735
2022_04_25_abb04,2022_04_25,1,14,sol_offset,183769
2022_04_25_abb04,2022_04_25,1,32,lick_02,183889
2022_04_25_abb04,2022_04_25,1,42,sol_onset_02,183889
2022_04_25_abb04,2022_04_25,1,14,sol_offset,183923
2022_04_25_abb04,2022_04_25,1,32,lick_02,184334
2022_04_25_abb04,2022_04_25,1,42,sol_onset_02,184334
2022_04_25_abb04,2022_04_25,1,14,sol_offset,184368
2022_04_25_abb04,2022_04_25,1,32,lick_02,184833
2022_04_25_abb04,2022_04_25,1,42,sol_onset_02,184833
2022_04_25_abb04,2022_04_25,1,14,sol_offset,184867
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,186452
2022_04_25_abb04,2022_04_25,1,11,break_engaged,186454
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,186654
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,187354
2022_04_25_abb04,2022_04_25,1,13,spout_extended,197903
2022_04_25_abb04,2022_04_25,1,33,lick_03,198165
2022_04_25_abb04,2022_04_25,1,43,sol_onset_03,198165
2022_04_25_abb04,2022_04_25,1,14,sol_offset,198190
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,200903
2022_04_25_abb04,2022_04_25,1,11,break_engaged,200904
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,201104
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,201804
2022_04_25_abb04,2022_04_25,1,13,spout_extended,211401
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,214401
2022_04_25_abb04,2022_04_25,1,11,break_engaged,214402
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,214602
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,215302
2022_04_25_abb04,2022_04_25,1,13,spout_extended,227049
2022_04_25_abb04,2022_04_25,1,33,lick_03,227295
2022_04_25_abb04,2022_04_25,1,43,sol_onset_03,227295
2022_04_25_abb04,2022_04_25,1,14,sol_offset,227320
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,230049
2022_04_25_abb04,2022_04_25,1,11,break_engaged,230050
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,230250
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,230950
2022_04_25_abb04,2022_04_25,1,13,spout_extended,240952
2022_04_25_abb04,2022_04_25,1,31,lick,241192
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,241192
2022_04_25_abb04,2022_04_25,1,14,sol_offset,241210
2022_04_25_abb04,2022_04_25,1,31,lick,241386
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,241386
2022_04_25_abb04,2022_04_25,1,14,sol_offset,241404
2022_04_25_abb04,2022_04_25,1,31,lick,241533
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,241533
2022_04_25_abb04,2022_04_25,1,14,sol_offset,241551
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,243952
2022_04_25_abb04,2022_04_25,1,11,break_engaged,243953
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,244153
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,244853
2022_04_25_abb04,2022_04_25,1,13,spout_extended,252143
2022_04_25_abb04,2022_04_25,1,32,lick_02,252404
2022_04_25_abb04,2022_04_25,1,42,sol_onset_02,252404
2022_04_25_abb04,2022_04_25,1,14,sol_offset,252438
2022_04_25_abb04,2022_04_25,1,32,lick_02,252826
2022_04_25_abb04,2022_04_25,1,42,sol_onset_02,252826
2022_04_25_abb04,2022_04_25,1,14,sol_offset,252860
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,255143
2022_04_25_abb04,2022_04_25,1,11,break_engaged,255144
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,255344
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,256044
2022_04_25_abb04,2022_04_25,1,13,spout_extended,266212
2022_04_25_abb04,2022_04_25,1,31,lick,266510
2022_04_25_abb04,2022_04_25,1,41,sol_onset_01,266510
2022_04_25_abb04,2022_04_25,1,14,sol_offset,266528
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,269212
2022_04_25_abb04,2022_04_25,1,11,break_engaged,269213
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,269413
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,270113
2022_04_25_abb04,2022_04_25,1,13,spout_extended,279566
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,282566
2022_04_25_abb04,2022_04_25,1,11,break_engaged,282567
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,282767
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,283467
2022_04_25_abb04,2022_04_25,1,13,spout_extended,291798
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,294798
2022_04_25_abb04,2022_04_25,1,11,break_engaged,294799
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,294999
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,295699
2022_04_25_abb04,2022_04_25,1,13,spout_extended,305290
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,308290
2022_04_25_abb04,2022_04_25,1,11,break_engaged,308291
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,308491
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,309191
2022_04_25_abb04,2022_04_25,1,13,spout_extended,319707
2022_04_25_abb04,2022_04_25,1,33,lick_03,319979
2022_04_25_abb04,2022_04_25,1,43,sol_onset_03,319979
2022_04_25_abb04,2022_04_25,1,14,sol_offset,320004
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,322707
2022_04_25_abb04,2022_04_25,1,11,break_engaged,322708
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,322908
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,323608
2022_04_25_abb04,2022_04_25,1,13,spout_extended,331771
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,334771
2022_04_25_abb04,2022_04_25,1,11,break_engaged,334772
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,334972
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,335672
2022_04_25_abb04,2022_04_25,1,13,spout_extended,344396
2022_04_25_abb04,2022_04_25,1,34,lick_04,344632
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,344632
2022_04_25_abb04,2022_04_25,1,14,sol_offset,344660
2022_04_25_abb04,2022_04_25,1,34,lick_04,344913
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,344913
2022_04_25_abb04,2022_04_25,1,14,sol_offset,344941
2022_04_25_abb04,2022_04_25,1,34,lick_04,345153
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,345153
2022_04_25_abb04,2022_04_25,1,14,sol_offset,345181
2022_04_25_abb04,2022_04_25,1,34,lick_04,345398
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,345398
2022_04_25_abb04,2022_04_25,1,14,sol_offset,345426
2022_04_25_abb04,2022_04_25,1,34,lick_04,345525
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,345525
2022_04_25_abb04,2022_04_25,1,14,sol_offset,345553
2022_04_25_abb04,2022_04_25,1,34,lick_04,345777
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,345777
2022_04_25_abb04,2022_04_25,1,14,sol_offset,345805
2022_04_25_abb04,2022_04_25,1,34,lick_04,346031
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,346031
2022_04_25_abb04,2022_04_25,1,14,sol_offset,346059
2022_04_25_abb04,2022_04_25,1,34,lick_04,346302
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,346302
2022_04_25_abb04,2022_04_25,1,14,sol_offset,346330
2022_04_25_abb04,2022_04_25,1,34,lick_04,346592
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,346592
2022_04_25_abb04,2022_04_25,1,14,sol_offset,346620
2022_04_25_abb04,2022_04_25,1,34,lick_04,346750
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,346750
2022_04_25_abb04,2022_04_25,1,14,sol_offset,346778
2022_04_25_abb04,2022_04_25,1,34,lick_04,346882
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,346882
2022_04_25_abb04,2022_04_25,1,14,sol_offset,346910
2022_04_25_abb04,2022_04_25,1,34,lick_04,347160
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,347160
2022_04_25_abb04,2022_04_25,1,14,sol_offset,347188
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,347396
2022_04_25_abb04,2022_04_25,1,11,break_engaged,347397
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,347597
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,348297
2022_04_25_abb04,2022_04_25,1,13,spout_extended,355680
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,358680
2022_04_25_abb04,2022_04_25,1,11,break_engaged,358681
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,358881
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,359581
2022_04_25_abb04,2022_04_25,1,13,spout_extended,368493
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,371493
2022_04_25_abb04,2022_04_25,1,11,break_engaged,371494
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,371694
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,372395
2022_04_25_abb04,2022_04_25,1,13,spout_extended,381162
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,384162
2022_04_25_abb04,2022_04_25,1,11,break_engaged,384163
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,384363
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,385063
2022_04_25_abb04,2022_04_25,1,13,spout_extended,395887
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,398887
2022_04_25_abb04,2022_04_25,1,11,break_engaged,398888
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,399088
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,399788
2022_04_25_abb04,2022_04_25,1,13,spout_extended,408967
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,411967
2022_04_25_abb04,2022_04_25,1,11,break_engaged,411968
2022_04_25_abb04,2022_04_25,1,15,spout_retracted,412168
2022_04_25_abb04,2022_04_25,1,130,radial_in_pos,412868
2022_04_25_abb04,2022_04_25,1,13,spout_extended,421299
2022_04_25_abb04,2022_04_25,1,34,lick_04,421605
2022_04_25_abb04,2022_04_25,1,44,sol_onset_04,421605
2022_04_25_abb04,2022_04_25,1,14,sol_offset,421633
2022_04_25_abb04,2022_04_25,1,34,lick_04,421798
