blockname,date,event_key,event_id,event_id_char,event_ts
2022_04_26_abb01,2022_04_26,1,14,sol_offset,64308
2022_04_26_abb01,2022_04_26,1,31,lick,64515
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,64515
2022_04_26_abb01,2022_04_26,1,14,sol_offset,64533
2022_04_26_abb01,2022_04_26,1,31,lick,64643
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,64643
2022_04_26_abb01,2022_04_26,1,14,sol_offset,64661
2022_04_26_abb01,2022_04_26,1,31,lick,64863
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,64863
2022_04_26_abb01,2022_04_26,1,14,sol_offset,64881
2022_04_26_abb01,2022_04_26,1,31,lick,64967
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,64967
2022_04_26_abb01,2022_04_26,1,14,sol_offset,64985
2022_04_26_abb01,2022_04_26,1,31,lick,65230
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,65230
2022_04_26_abb01,2022_04_26,1,14,sol_offset,65248
2022_04_26_abb01,2022_04_26,1,31,lick,65385
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,65385
2022_04_26_abb01,2022_04_26,1,14,sol_offset,65403
2022_04_26_abb01,2022_04_26,1,31,lick,65501
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,65501
2022_04_26_abb01,2022_04_26,1,14,sol_offset,65519
2022_04_26_abb01,2022_04_26,1,31,lick,65643
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,65643
2022_04_26_abb01,2022_04_26,1,14,sol_offset,65661
2022_04_26_abb01,2022_04_26,1,31,lick,65775
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,65775
2022_04_26_abb01,2022_04_26,1,14,sol_offset,65793
2022_04_26_abb01,2022_04_26,1,31,lick,65930
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,65930
2022_04_26_abb01,2022_04_26,1,14,sol_offset,65948
2022_04_26_abb01,2022_04_26,1,31,lick,66065
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,66065
2022_04_26_abb01,2022_04_26,1,14,sol_offset,66083
2022_04_26_abb01,2022_04_26,1,31,lick,66200
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,66200
2022_04_26_abb01,2022_04_26,1,14,sol_offset,66219
2022_04_26_abb01,2022_04_26,1,31,lick,66555
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,66555
2022_04_26_abb01,2022_04_26,1,14,sol_offset,66573
2022_04_26_abb01,2022_04_26,1,31,lick,66672
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,66672
2022_04_26_abb01,2022_04_26,1,14,sol_offset,66690
2022_04_26_abb01,2022_04_26,1,31,lick,66969
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,66969
2022_04_26_abb01,2022_04_26,1,14,sol_offset,66987
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,67013
2022_04_26_abb01,2022_04_26,1,11,break_engaged,67014
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,67214
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,67914
2022_04_26_abb01,2022_04_26,1,13,spout_extended,78140
2022_04_26_abb01,2022_04_26,1,32,lick_02,78413
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,78413
2022_04_26_abb01,2022_04_26,1,14,sol_offset,78447
2022_04_26_abb01,2022_04_26,1,32,lick_02,78541
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,78541
2022_04_26_abb01,2022_04_26,1,14,sol_offset,78575
2022_04_26_abb01,2022_04_26,1,32,lick_02,78649
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,78649
2022_04_26_abb01,2022_04_26,1,14,sol_offset,78683
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,81140
2022_04_26_abb01,2022_04_26,1,11,break_engaged,81141
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,81341
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,82041
2022_04_26_abb01,2022_04_26,1,13,spout_extended,90384
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,93384
2022_04_26_abb01,2022_04_26,1,11,break_engaged,93385
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,93585
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,94285
2022_04_26_abb01,2022_04_26,1,13,spout_extended,103327
2022_04_26_abb01,2022_04_26,1,32,lick_02,103649
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,103649
2022_04_26_abb01,2022_04_26,1,14,sol_offset,103683
2022_04_26_abb01,2022_04_26,1,32,lick_02,103854
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,103854
2022_04_26_abb01,2022_04_26,1,14,sol_offset,103888
2022_04_26_abb01,2022_04_26,1,32,lick_02,103943
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,103943
2022_04_26_abb01,2022_04_26,1,14,sol_offset,103977
2022_04_26_abb01,2022_04_26,1,32,lick_02,104294
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,104294
2022_04_26_abb01,2022_04_26,1,14,sol_offset,104328
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,106327
2022_04_26_abb01,2022_04_26,1,11,break_engaged,106328
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,106528
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,107228
2022_04_26_abb01,2022_04_26,1,13,spout_extended,119243
2022_04_26_abb01,2022_04_26,1,34,lick_04,119503
2022_04_26_abb01,2022_04_26,1,44,sol_onset_04,119503
2022_04_26_abb01,2022_04_26,1,14,sol_offset,119531
2022_04_26_abb01,2022_04_26,1,34,lick_04,119627
2022_04_26_abb01,2022_04_26,1,44,sol_onset_04,119627
2022_04_26_abb01,2022_04_26,1,14,sol_offset,119655
2022_04_26_abb01,2022_04_26,1,34,lick_04,119782
2022_04_26_abb01,2022_04_26,1,44,sol_onset_04,119782
2022_04_26_abb01,2022_04_26,1,14,sol_offset,119810
2022_04_26_abb01,2022_04_26,1,34,lick_04,119925
2022_04_26_abb01,2022_04_26,1,44,sol_onset_04,119925
2022_04_26_abb01,2022_04_26,1,14,sol_offset,119953
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,122243
2022_04_26_abb01,2022_04_26,1,11,break_engaged,122244
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,122444
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,123144
2022_04_26_abb01,2022_04_26,1,13,spout_extended,132038
2022_04_26_abb01,2022_04_26,1,31,lick,132379
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,132379
2022_04_26_abb01,2022_04_26,1,14,sol_offset,132397
2022_04_26_abb01,2022_04_26,1,31,lick,132557
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,132557
2022_04_26_abb01,2022_04_26,1,14,sol_offset,132575
2022_04_26_abb01,2022_04_26,1,31,lick,132712
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,132712
2022_04_26_abb01,2022_04_26,1,14,sol_offset,132730
2022_04_26_abb01,2022_04_26,1,31,lick,132847
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,132847
2022_04_26_abb01,2022_04_26,1,14,sol_offset,132865
2022_04_26_abb01,2022_04_26,1,31,lick,132952
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,132952
2022_04_26_abb01,2022_04_26,1,14,sol_offset,132970
2022_04_26_abb01,2022_04_26,1,31,lick,133091
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,133091
2022_04_26_abb01,2022_04_26,1,14,sol_offset,133109
2022_04_26_abb01,2022_04_26,1,31,lick,133199
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,133199
2022_04_26_abb01,2022_04_26,1,14,sol_offset,133217
2022_04_26_abb01,2022_04_26,1,31,lick,133346
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,133346
2022_04_26_abb01,2022_04_26,1,14,sol_offset,133364
2022_04_26_abb01,2022_04_26,1,31,lick,133458
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,133458
2022_04_26_abb01,2022_04_26,1,14,sol_offset,133476
2022_04_26_abb01,2022_04_26,1,31,lick,133617
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,133617
2022_04_26_abb01,2022_04_26,1,14,sol_offset,133635
2022_04_26_abb01,2022_04_26,1,31,lick,133737
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,133737
2022_04_26_abb01,2022_04_26,1,14,sol_offset,133755
2022_04_26_abb01,2022_04_26,1,31,lick,133900
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,133900
2022_04_26_abb01,2022_04_26,1,14,sol_offset,133918
2022_04_26_abb01,2022_04_26,1,31,lick,134007
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,134007
2022_04_26_abb01,2022_04_26,1,14,sol_offset,134025
2022_04_26_abb01,2022_04_26,1,31,lick,134173
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,134173
2022_04_26_abb01,2022_04_26,1,14,sol_offset,134191
2022_04_26_abb01,2022_04_26,1,31,lick,134293
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,134293
2022_04_26_abb01,2022_04_26,1,14,sol_offset,134311
2022_04_26_abb01,2022_04_26,1,31,lick,134587
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,134587
2022_04_26_abb01,2022_04_26,1,14,sol_offset,134605
2022_04_26_abb01,2022_04_26,1,31,lick,134808
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,134808
2022_04_26_abb01,2022_04_26,1,14,sol_offset,134827
2022_04_26_abb01,2022_04_26,1,31,lick,134959
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,134959
2022_04_26_abb01,2022_04_26,1,14,sol_offset,134977
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,135038
2022_04_26_abb01,2022_04_26,1,11,break_engaged,135040
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,135240
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,135940
2022_04_26_abb01,2022_04_26,1,13,spout_extended,144829
2022_04_26_abb01,2022_04_26,1,35,lick_05,145104
2022_04_26_abb01,2022_04_26,1,45,sol_onset_05,145104
2022_04_26_abb01,2022_04_26,1,14,sol_offset,145115
2022_04_26_abb01,2022_04_26,1,35,lick_05,145337
2022_04_26_abb01,2022_04_26,1,45,sol_onset_05,145337
2022_04_26_abb01,2022_04_26,1,14,sol_offset,145348
2022_04_26_abb01,2022_04_26,1,35,lick_05,145426
2022_04_26_abb01,2022_04_26,1,45,sol_onset_05,145426
2022_04_26_abb01,2022_04_26,1,14,sol_offset,145437
2022_04_26_abb01,2022_04_26,1,35,lick_05,145723
2022_04_26_abb01,2022_04_26,1,45,sol_onset_05,145723
2022_04_26_abb01,2022_04_26,1,14,sol_offset,145734
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,147829
2022_04_26_abb01,2022_04_26,1,11,break_engaged,147830
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,148030
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,148730
2022_04_26_abb01,2022_04_26,1,13,spout_extended,156547
2022_04_26_abb01,2022_04_26,1,32,lick_02,156855
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,156855
2022_04_26_abb01,2022_04_26,1,14,sol_offset,156889
2022_04_26_abb01,2022_04_26,1,32,lick_02,157214
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,157214
2022_04_26_abb01,2022_04_26,1,14,sol_offset,157248
2022_04_26_abb01,2022_04_26,1,32,lick_02,157755
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,157755
2022_04_26_abb01,2022_04_26,1,14,sol_offset,157789
2022_04_26_abb01,2022_04_26,1,32,lick_02,157918
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,157918
2022_04_26_abb01,2022_04_26,1,14,sol_offset,157952
2022_04_26_abb01,2022_04_26,1,32,lick_02,158284
2022_04_26_abb01,2022_04_26,1,42,sol_onset_02,158284
2022_04_26_abb01,2022_04_26,1,14,sol_offset,158318
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,159547
2022_04_26_abb01,2022_04_26,1,11,break_engaged,159548
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,159748
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,160448
2022_04_26_abb01,2022_04_26,1,13,spout_extended,170845
2022_04_26_abb01,2022_04_26,1,31,lick,171117
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,171117
2022_04_26_abb01,2022_04_26,1,14,sol_offset,171136
2022_04_26_abb01,2022_04_26,1,31,lick,171244
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,171244
2022_04_26_abb01,2022_04_26,1,14,sol_offset,171262
2022_04_26_abb01,2022_04_26,1,31,lick,171364
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,171364
2022_04_26_abb01,2022_04_26,1,14,sol_offset,171382
2022_04_26_abb01,2022_04_26,1,31,lick,171492
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,171492
2022_04_26_abb01,2022_04_26,1,14,sol_offset,171510
2022_04_26_abb01,2022_04_26,1,31,lick,171596
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,171596
2022_04_26_abb01,2022_04_26,1,14,sol_offset,171614
2022_04_26_abb01,2022_04_26,1,31,lick,171813
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,171813
2022_04_26_abb01,2022_04_26,1,14,sol_offset,171831
2022_04_26_abb01,2022_04_26,1,31,lick,171956
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,171956
2022_04_26_abb01,2022_04_26,1,14,sol_offset,171974
2022_04_26_abb01,2022_04_26,1,31,lick,172072
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,172072
2022_04_26_abb01,2022_04_26,1,14,sol_offset,172090
2022_04_26_abb01,2022_04_26,1,31,lick,172211
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,172211
2022_04_26_abb01,2022_04_26,1,14,sol_offset,172229
2022_04_26_abb01,2022_04_26,1,31,lick,172331
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,172331
2022_04_26_abb01,2022_04_26,1,14,sol_offset,172349
2022_04_26_abb01,2022_04_26,1,31,lick,172478
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,172478
2022_04_26_abb01,2022_04_26,1,14,sol_offset,172496
2022_04_26_abb01,2022_04_26,1,31,lick,172578
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,172578
2022_04_26_abb01,2022_04_26,1,14,sol_offset,172596
2022_04_26_abb01,2022_04_26,1,31,lick,172803
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,172803
2022_04_26_abb01,2022_04_26,1,14,sol_offset,172821
2022_04_26_abb01,2022_04_26,1,31,lick,172926
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,172926
2022_04_26_abb01,2022_04_26,1,14,sol_offset,172944
2022_04_26_abb01,2022_04_26,1,31,lick,173120
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,173120
2022_04_26_abb01,2022_04_26,1,14,sol_offset,173138
2022_04_26_abb01,2022_04_26,1,31,lick,173367
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,173367
2022_04_26_abb01,2022_04_26,1,14,sol_offset,173385
2022_04_26_abb01,2022_04_26,1,31,lick,173479
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,173479
2022_04_26_abb01,2022_04_26,1,14,sol_offset,173497
2022_04_26_abb01,2022_04_26,1,31,lick,173723
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,173723
2022_04_26_abb01,2022_04_26,1,14,sol_offset,173741
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,173845
2022_04_26_abb01,2022_04_26,1,11,break_engaged,173846
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,174046
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,174746
2022_04_26_abb01,2022_04_26,1,13,spout_extended,183452
2022_04_26_abb01,2022_04_26,1,34,lick_04,183844
2022_04_26_abb01,2022_04_26,1,44,sol_onset_04,183844
2022_04_26_abb01,2022_04_26,1,14,sol_offset,183872
2022_04_26_abb01,2022_04_26,1,34,lick_04,183995
2022_04_26_abb01,2022_04_26,1,44,sol_onset_04,183995
2022_04_26_abb01,2022_04_26,1,14,sol_offset,184023
2022_04_26_abb01,2022_04_26,1,34,lick_04,184181
2022_04_26_abb01,2022_04_26,1,44,sol_onset_04,184181
2022_04_26_abb01,2022_04_26,1,14,sol_offset,184209
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,186452
2022_04_26_abb01,2022_04_26,1,11,break_engaged,186454
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,186654
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,187354
2022_04_26_abb01,2022_04_26,1,13,spout_extended,197903
2022_04_26_abb01,2022_04_26,1,33,lick_03,198187
2022_04_26_abb01,2022_04_26,1,43,sol_onset_03,198187
2022_04_26_abb01,2022_04_26,1,14,sol_offset,198212
2022_04_26_abb01,2022_04_26,1,33,lick_03,198403
2022_04_26_abb01,2022_04_26,1,43,sol_onset_03,198403
2022_04_26_abb01,2022_04_26,1,14,sol_offset,198428
2022_04_26_abb01,2022_04_26,1,33,lick_03,198592
2022_04_26_abb01,2022_04_26,1,43,sol_onset_03,198592
2022_04_26_abb01,2022_04_26,1,14,sol_offset,198617
2022_04_26_abb01,2022_04_26,1,33,lick_03,198917
2022_04_26_abb01,2022_04_26,1,43,sol_onset_03,198917
2022_04_26_abb01,2022_04_26,1,14,sol_offset,198942
2022_04_26_abb01,2022_04_26,1,33,lick_03,199130
2022_04_26_abb01,2022_04_26,1,43,sol_onset_03,199130
2022_04_26_abb01,2022_04_26,1,14,sol_offset,199155
2022_04_26_abb01,2022_04_26,1,33,lick_03,199458
2022_04_26_abb01,2022_04_26,1,43,sol_onset_03,199458
2022_04_26_abb01,2022_04_26,1,14,sol_offset,199483
2022_04_26_abb01,2022_04_26,1,33,lick_03,199825
2022_04_26_abb01,2022_04_26,1,43,sol_onset_03,199825
2022_04_26_abb01,2022_04_26,1,14,sol_offset,199851
2022_04_26_abb01,2022_04_26,1,33,lick_03,200695
2022_04_26_abb01,2022_04_26,1,43,sol_onset_03,200695
2022_04_26_abb01,2022_04_26,1,14,sol_offset,200720
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,200903
2022_04_26_abb01,2022_04_26,1,11,break_engaged,200904
2022_04_26_abb01,2022_04_26,1,15,spout_retracted,201104
2022_04_26_abb01,2022_04_26,1,130,radial_in_pos,201804
2022_04_26_abb01,2022_04_26,1,13,spout_extended,211401
2022_04_26_abb01,2022_04_26,1,31,lick,211714
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,211714
2022_04_26_abb01,2022_04_26,1,14,sol_offset,211732
2022_04_26_abb01,2022_04_26,1,31,lick,211842
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,211842
2022_04_26_abb01,2022_04_26,1,14,sol_offset,211860
2022_04_26_abb01,2022_04_26,1,31,lick,211984
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,211984
2022_04_26_abb01,2022_04_26,1,14,sol_offset,212002
2022_04_26_abb01,2022_04_26,1,31,lick,212080
2022_04_26_abb01,2022_04_26,1,41,sol_onset_01,212080
2022_04_26_abb01,2022_04_26,1,14,sol_offset,212098
2022_04_26_abb01,2022_04_26,1,31,lick,212215
