blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_10_abb05,2022_05_10,1,13,spout_extended,78140
2022_05_10_abb05,2022_05_10,1,34,lick_04,78402
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,78402
2022_05_10_abb05,2022_05_10,1,14,sol_offset,78432
2022_05_10_abb05,2022_05_10,1,34,lick_04,78544
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,78544
2022_05_10_abb05,2022_05_10,1,14,sol_offset,78574
2022_05_10_abb05,2022_05_10,1,34,lick_04,78676
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,78676
2022_05_10_abb05,2022_05_10,1,14,sol_offset,78706
2022_05_10_abb05,2022_05_10,1,34,lick_04,78834
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,78834
2022_05_10_abb05,2022_05_10,1,14,sol_offset,78864
2022_05_10_abb05,2022_05_10,1,34,lick_04,78943
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,78943
2022_05_10_abb05,2022_05_10,1,14,sol_offset,78973
2022_05_10_abb05,2022_05_10,1,34,lick_04,79167
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,79167
2022_05_10_abb05,2022_05_10,1,14,sol_offset,79197
2022_05_10_abb05,2022_05_10,1,34,lick_04,79283
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,79283
2022_05_10_abb05,2022_05_10,1,14,sol_offset,79313
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,81140
2022_05_10_abb05,2022_05_10,1,11,break_engaged,81141
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,81341
2022_05_10_abb05,2022_05_10,1,130,radial_in_pos,82041
2022_05_10_abb05,2022_05_10,1,13,spout_extended,90384
2022_05_10_abb05,2022_05_10,1,31,lick,90627
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,90627
2022_05_10_abb05,2022_05_10,1,14,sol_offset,90645
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,93384
2022_05_10_abb05,2022_05_10,1,11,break_engaged,93385
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,93585
2022_05_10_abb05,2022_05_10,1,130,radial_in_pos,94285
2022_05_10_abb05,2022_05_10,1,13,spout_extended,103327
2022_05_10_abb05,2022_05_10,1,33,lick_03,103543
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,103543
2022_05_10_abb05,2022_05_10,1,14,sol_offset,103568
2022_05_10_abb05,2022_05_10,1,33,lick_03,103841
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,103841
2022_05_10_abb05,2022_05_10,1,14,sol_offset,103866
2022_05_10_abb05,2022_05_10,1,33,lick_03,103949
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,103949
2022_05_10_abb05,2022_05_10,1,14,sol_offset,103974
2022_05_10_abb05,2022_05_10,1,33,lick_03,104154
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,104154
2022_05_10_abb05,2022_05_10,1,14,sol_offset,104179
2022_05_10_abb05,2022_05_10,1,33,lick_03,104371
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,104371
2022_05_10_abb05,2022_05_10,1,14,sol_offset,104396
2022_05_10_abb05,2022_05_10,1,33,lick_03,104482
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,104482
2022_05_10_abb05,2022_05_10,1,14,sol_offset,104507
2022_05_10_abb05,2022_05_10,1,33,lick_03,104591
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,104591
2022_05_10_abb05,2022_05_10,1,14,sol_offset,104616
2022_05_10_abb05,2022_05_10,1,33,lick_03,104699
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,104699
2022_05_10_abb05,2022_05_10,1,14,sol_offset,104724
2022_05_10_abb05,2022_05_10,1,33,lick_03,104804
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,104804
2022_05_10_abb05,2022_05_10,1,14,sol_offset,104829
2022_05_10_abb05,2022_05_10,1,33,lick_03,104911
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,104911
2022_05_10_abb05,2022_05_10,1,14,sol_offset,104936
2022_05_10_abb05,2022_05_10,1,33,lick_03,105024
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,105024
2022_05_10_abb05,2022_05_10,1,14,sol_offset,105049
2022_05_10_abb05,2022_05_10,1,33,lick_03,105144
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,105144
2022_05_10_abb05,2022_05_10,1,14,sol_offset,105169
2022_05_10_abb05,2022_05_10,1,33,lick_03,105375
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,105375
2022_05_10_abb05,2022_05_10,1,14,sol_offset,105400
2022_05_10_abb05,2022_05_10,1,33,lick_03,105495
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,105495
2022_05_10_abb05,2022_05_10,1,14,sol_offset,105520
2022_05_10_abb05,2022_05_10,1,33,lick_03,105719
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,105719
2022_05_10_abb05,2022_05_10,1,14,sol_offset,105744
2022_05_10_abb05,2022_05_10,1,33,lick_03,105843
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,105843
2022_05_10_abb05,2022_05_10,1,14,sol_offset,105868
2022_05_10_abb05,2022_05_10,1,33,lick_03,105967
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,105967
2022_05_10_abb05,2022_05_10,1,14,sol_offset,105992
2022_05_10_abb05,2022_05_10,1,33,lick_03,106091
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,106091
2022_05_10_abb05,2022_05_10,1,14,sol_offset,106116
2022_05_10_abb05,2022_05_10,1,33,lick_03,106211
2022_05_10_abb05,2022_05_10,1,43,sol_onset_03,106211
2022_05_10_abb05,2022_05_10,1,14,sol_offset,106236
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,106327
2022_05_10_abb05,2022_05_10,1,11,break_engaged,106328
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,106528
2022_05_10_abb05,2022_05_10,1,130,radial_in_pos,107228
2022_05_10_abb05,2022_05_10,1,13,spout_extended,119243
2022_05_10_abb05,2022_05_10,1,32,lick_02,119804
2022_05_10_abb05,2022_05_10,1,42,sol_onset_02,119804
2022_05_10_abb05,2022_05_10,1,14,sol_offset,119838
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,122243
2022_05_10_abb05,2022_05_10,1,11,break_engaged,122244
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,122444
2022_05_10_abb05,2022_05_10,1,130,radial_in_pos,123144
2022_05_10_abb05,2022_05_10,1,13,spout_extended,132038
2022_05_10_abb05,2022_05_10,1,34,lick_04,132377
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,132377
2022_05_10_abb05,2022_05_10,1,14,sol_offset,132407
2022_05_10_abb05,2022_05_10,1,34,lick_04,132718
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,132718
2022_05_10_abb05,2022_05_10,1,14,sol_offset,132748
2022_05_10_abb05,2022_05_10,1,34,lick_04,132873
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,132873
2022_05_10_abb05,2022_05_10,1,14,sol_offset,132903
2022_05_10_abb05,2022_05_10,1,34,lick_04,134824
2022_05_10_abb05,2022_05_10,1,44,sol_onset_04,134824
2022_05_10_abb05,2022_05_10,1,14,sol_offset,134854
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,135038
2022_05_10_abb05,2022_05_10,1,11,break_engaged,135040
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,135240
2022_05_10_abb05,2022_05_10,1,130,radial_in_pos,135940
2022_05_10_abb05,2022_05_10,1,13,spout_extended,144829
2022_05_10_abb05,2022_05_10,1,31,lick,145141
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,145141
2022_05_10_abb05,2022_05_10,1,14,sol_offset,145159
2022_05_10_abb05,2022_05_10,1,31,lick,145366
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,145366
2022_05_10_abb05,2022_05_10,1,14,sol_offset,145384
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,147829
2022_05_10_abb05,2022_05_10,1,11,break_engaged,147830
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,148030
2022_05_10_abb05,2022_05_10,1,130,radial_in_pos,148730
2022_05_10_abb05,2022_05_10,1,13,spout_extended,156547
2022_05_10_abb05,2022_05_10,1,31,lick,156886
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,156886
2022_05_10_abb05,2022_05_10,1,14,sol_offset,156904
2022_05_10_abb05,2022_05_10,1,31,lick,157132
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,157132
2022_05_10_abb05,2022_05_10,1,14,sol_offset,157150
2022_05_10_abb05,2022_05_10,1,31,lick,157713
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,157713
2022_05_10_abb05,2022_05_10,1,14,sol_offset,157731
2022_05_10_abb05,2022_05_10,1,31,lick,157948
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,157948
2022_05_10_abb05,2022_05_10,1,14,sol_offset,157966
2022_05_10_abb05,2022_05_10,1,31,lick,158297
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,158297
2022_05_10_abb05,2022_05_10,1,14,sol_offset,158315
2022_05_10_abb05,2022_05_10,1,31,lick,158547
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,158547
2022_05_10_abb05,2022_05_10,1,14,sol_offset,158565
2022_05_10_abb05,2022_05_10,1,31,lick,158675
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,158675
2022_05_10_abb05,2022_05_10,1,14,sol_offset,158693
2022_05_10_abb05,2022_05_10,1,31,lick,159004
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,159004
2022_05_10_abb05,2022_05_10,1,14,sol_offset,159022
2022_05_10_abb05,2022_05_10,1,31,lick,159255
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,159255
2022_05_10_abb05,2022_05_10,1,14,sol_offset,159273
2022_05_10_abb05,2022_05_10,1,31,lick,159488
2022_05_10_abb05,2022_05_10,1,41,sol_onset_01,159488
2022_05_10_abb05,2022_05_10,1,14,sol_offset,159506
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,159547
2022_05_10_abb05,2022_05_10,1,11,break_engaged,159548
2022_05_10_abb05,2022_05_10,1,15,spout_retracted,159748
2022_05_10_abb05,2022_05_10,1,130,radial_in_pos,160448
2022_05_10_abb05,2022_05_10,1,13,spout_extended,170845
2022_05_10_abb05,2022_05_10,1,35,lick_05,171077
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,171077
2022_05_10_abb05,2022_05_10,1,14,sol_offset,171088
2022_05_10_abb05,2022_05_10,1,35,lick_05,171328
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,171328
2022_05_10_abb05,2022_05_10,1,14,sol_offset,171339
2022_05_10_abb05,2022_05_10,1,35,lick_05,171464
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,171464
2022_05_10_abb05,2022_05_10,1,14,sol_offset,171475
2022_05_10_abb05,2022_05_10,1,35,lick_05,171598
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,171598
2022_05_10_abb05,2022_05_10,1,14,sol_offset,171609
2022_05_10_abb05,2022_05_10,1,35,lick_05,171711
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,171711
2022_05_10_abb05,2022_05_10,1,14,sol_offset,171722
2022_05_10_abb05,2022_05_10,1,35,lick_05,171846
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,171846
2022_05_10_abb05,2022_05_10,1,14,sol_offset,171857
2022_05_10_abb05,2022_05_10,1,35,lick_05,171966
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,171966
2022_05_10_abb05,2022_05_10,1,14,sol_offset,171977
2022_05_10_abb05,2022_05_10,1,35,lick_05,172086
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,172086
2022_05_10_abb05,2022_05_10,1,14,sol_offset,172097
2022_05_10_abb05,2022_05_10,1,35,lick_05,172214
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,172214
2022_05_10_abb05,2022_05_10,1,14,sol_offset,172225
2022_05_10_abb05,2022_05_10,1,35,lick_05,172333
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,172333
2022_05_10_abb05,2022_05_10,1,14,sol_offset,172344
2022_05_10_abb05,2022_05_10,1,35,lick_05,172561
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,172561
2022_05_10_abb05,2022_05_10,1,14,sol_offset,172572
2022_05_10_abb05,2022_05_10,1,35,lick_05,172685
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,172685
2022_05_10_abb05,2022_05_10,1,14,sol_offset,172696
2022_05_10_abb05,2022_05_10,1,35,lick_05,172812
2022_05_10_abb05,2022_05_10,1,45,sol_onset_05,172812
