blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_18_abb09,2022_05_18,1,14,sol_offset,13514
2022_05_18_abb09,2022_05_18,1,31,lick,13700
2022_05_18_abb09,2022_05_18,1,18,sol_onset,13700
2022_05_18_abb09,2022_05_18,1,14,sol_offset,13718
2022_05_18_abb09,2022_05_18,1,31,lick,13847
2022_05_18_abb09,2022_05_18,1,18,sol_onset,13847
2022_05_18_abb09,2022_05_18,1,14,sol_offset,13865
2022_05_18_abb09,2022_05_18,1,31,lick,14041
2022_05_18_abb09,2022_05_18,1,18,sol_onset,14041
2022_05_18_abb09,2022_05_18,1,14,sol_offset,14059
2022_05_18_abb09,2022_05_18,1,31,lick,14234
2022_05_18_abb09,2022_05_18,1,18,sol_onset,14234
2022_05_18_abb09,2022_05_18,1,14,sol_offset,14252
2022_05_18_abb09,2022_05_18,1,31,lick,14388
2022_05_18_abb09,2022_05_18,1,18,sol_onset,14388
2022_05_18_abb09,2022_05_18,1,14,sol_offset,14406
2022_05_18_abb09,2022_05_18,1,31,lick,14555
2022_05_18_abb09,2022_05_18,1,18,sol_onset,14555
2022_05_18_abb09,2022_05_18,1,14,sol_offset,14573
2022_05_18_abb09,2022_05_18,1,31,lick,14699
2022_05_18_abb09,2022_05_18,1,18,sol_onset,14699
2022_05_18_abb09,2022_05_18,1,14,sol_offset,14717
2022_05_18_abb09,2022_05_18,1,31,lick,14888
2022_05_18_abb09,2022_05_18,1,18,sol_onset,14888
2022_05_18_abb09,2022_05_18,1,14,sol_offset,14906
2022_05_18_abb09,2022_05_18,1,31,lick,15053
2022_05_18_abb09,2022_05_18,1,18,sol_onset,15053
2022_05_18_abb09,2022_05_18,1,14,sol_offset,15071
2022_05_18_abb09,2022_05_18,1,31,lick,15197
2022_05_18_abb09,2022_05_18,1,18,sol_onset,15197
2022_05_18_abb09,2022_05_18,1,14,sol_offset,15215
2022_05_18_abb09,2022_05_18,1,31,lick,15383
2022_05_18_abb09,2022_05_18,1,18,sol_onset,15383
2022_05_18_abb09,2022_05_18,1,14,sol_offset,15401
2022_05_18_abb09,2022_05_18,1,31,lick,15549
2022_05_18_abb09,2022_05_18,1,18,sol_onset,15549
2022_05_18_abb09,2022_05_18,1,14,sol_offset,15567
2022_05_18_abb09,2022_05_18,1,31,lick,15723
2022_05_18_abb09,2022_05_18,1,18,sol_onset,15723
2022_05_18_abb09,2022_05_18,1,14,sol_offset,15741
2022_05_18_abb09,2022_05_18,1,31,lick,15886
2022_05_18_abb09,2022_05_18,1,18,sol_onset,15886
2022_05_18_abb09,2022_05_18,1,14,sol_offset,15904
2022_05_18_abb09,2022_05_18,1,31,lick,16044
2022_05_18_abb09,2022_05_18,1,18,sol_onset,16044
2022_05_18_abb09,2022_05_18,1,14,sol_offset,16062
2022_05_18_abb09,2022_05_18,1,31,lick,16218
2022_05_18_abb09,2022_05_18,1,18,sol_onset,16218
2022_05_18_abb09,2022_05_18,1,14,sol_offset,16236
2022_05_18_abb09,2022_05_18,1,31,lick,16392
2022_05_18_abb09,2022_05_18,1,18,sol_onset,16392
2022_05_18_abb09,2022_05_18,1,14,sol_offset,16410
2022_05_18_abb09,2022_05_18,1,31,lick,16531
2022_05_18_abb09,2022_05_18,1,18,sol_onset,16531
2022_05_18_abb09,2022_05_18,1,14,sol_offset,16549
2022_05_18_abb09,2022_05_18,1,31,lick,16735
2022_05_18_abb09,2022_05_18,1,18,sol_onset,16735
2022_05_18_abb09,2022_05_18,1,14,sol_offset,16753
2022_05_18_abb09,2022_05_18,1,31,lick,16879
2022_05_18_abb09,2022_05_18,1,18,sol_onset,16879
2022_05_18_abb09,2022_05_18,1,14,sol_offset,16897
2022_05_18_abb09,2022_05_18,1,31,lick,17057
2022_05_18_abb09,2022_05_18,1,18,sol_onset,17057
2022_05_18_abb09,2022_05_18,1,14,sol_offset,17075
2022_05_18_abb09,2022_05_18,1,31,lick,17208
2022_05_18_abb09,2022_05_18,1,18,sol_onset,17208
2022_05_18_abb09,2022_05_18,1,14,sol_offset,17226
2022_05_18_abb09,2022_05_18,1,31,lick,17382
2022_05_18_abb09,2022_05_18,1,18,sol_onset,17382
2022_05_18_abb09,2022_05_18,1,14,sol_offset,17400
2022_05_18_abb09,2022_05_18,1,31,lick,17536
2022_05_18_abb09,2022_05_18,1,18,sol_onset,17536
2022_05_18_abb09,2022_05_18,1,14,sol_offset,17554
2022_05_18_abb09,2022_05_18,1,31,lick,17861
2022_05_18_abb09,2022_05_18,1,18,sol_onset,17861
2022_05_18_abb09,2022_05_18,1,14,sol_offset,17879
2022_05_18_abb09,2022_05_18,1,31,lick,18024
2022_05_18_abb09,2022_05_18,1,18,sol_onset,18024
2022_05_18_abb09,2022_05_18,1,14,sol_offset,18042
2022_05_18_abb09,2022_05_18,1,31,lick,18182
2022_05_18_abb09,2022_05_18,1,18,sol_onset,18182
2022_05_18_abb09,2022_05_18,1,14,sol_offset,18200
2022_05_18_abb09,2022_05_18,1,31,lick,18341
2022_05_18_abb09,2022_05_18,1,18,sol_onset,18341
2022_05_18_abb09,2022_05_18,1,14,sol_offset,18359
2022_05_18_abb09,2022_05_18,1,31,lick,18514
2022_05_18_abb09,2022_05_18,1,18,sol_onset,18514
2022_05_18_abb09,2022_05_18,1,14,sol_offset,18532
2022_05_18_abb09,2022_05_18,1,31,lick,18688
2022_05_18_abb09,2022_05_18,1,18,sol_onset,18688
2022_05_18_abb09,2022_05_18,1,14,sol_offset,18706
2022_05_18_abb09,2022_05_18,1,31,lick,18832
2022_05_18_abb09,2022_05_18,1,18,sol_onset,18832
2022_05_18_abb09,2022_05_18,1,14,sol_offset,18850
2022_05_18_abb09,2022_05_18,1,31,lick,19036
2022_05_18_abb09,2022_05_18,1,18,sol_onset,19036
2022_05_18_abb09,2022_05_18,1,14,sol_offset,19054
2022_05_18_abb09,2022_05_18,1,31,lick,19183
2022_05_18_abb09,2022_05_18,1,18,sol_onset,19183
2022_05_18_abb09,2022_05_18,1,14,sol_offset,19201
2022_05_18_abb09,2022_05_18,1,31,lick,19346
2022_05_18_abb09,2022_05_18,1,18,sol_onset,19346
2022_05_18_abb09,2022_05_18,1,14,sol_offset,19364
2022_05_18_abb09,2022_05_18,1,31,lick,19513
2022_05_18_abb09,2022_05_18,1,18,sol_onset,19513
2022_05_18_abb09,2022_05_18,1,14,sol_offset,19531
2022_05_18_abb09,2022_05_18,1,31,lick,19683
2022_05_18_abb09,2022_05_18,1,18,sol_onset,19683
2022_05_18_abb09,2022_05_18,1,14,sol_offset,19701
2022_05_18_abb09,2022_05_18,1,31,lick,19861
2022_05_18_abb09,2022_05_18,1,18,sol_onset,19861
2022_05_18_abb09,2022_05_18,1,14,sol_offset,19879
2022_05_18_abb09,2022_05_18,1,31,lick,20030
2022_05_18_abb09,2022_05_18,1,18,sol_onset,20030
2022_05_18_abb09,2022_05_18,1,14,sol_offset,20048
2022_05_18_abb09,2022_05_18,1,31,lick,20188
2022_05_18_abb09,2022_05_18,1,18,sol_onset,20188
2022_05_18_abb09,2022_05_18,1,14,sol_offset,20206
2022_05_18_abb09,2022_05_18,1,31,lick,20351
2022_05_18_abb09,2022_05_18,1,18,sol_onset,20351
2022_05_18_abb09,2022_05_18,1,14,sol_offset,20369
2022_05_18_abb09,2022_05_18,1,31,lick,20541
2022_05_18_abb09,2022_05_18,1,18,sol_onset,20541
2022_05_18_abb09,2022_05_18,1,14,sol_offset,20559
2022_05_18_abb09,2022_05_18,1,31,lick,20722
2022_05_18_abb09,2022_05_18,1,18,sol_onset,20722
2022_05_18_abb09,2022_05_18,1,14,sol_offset,20740
2022_05_18_abb09,2022_05_18,1,31,lick,21009
2022_05_18_abb09,2022_05_18,1,18,sol_onset,21009
2022_05_18_abb09,2022_05_18,1,14,sol_offset,21027
2022_05_18_abb09,2022_05_18,1,31,lick,21372
2022_05_18_abb09,2022_05_18,1,18,sol_onset,21372
2022_05_18_abb09,2022_05_18,1,14,sol_offset,21390
2022_05_18_abb09,2022_05_18,1,31,lick,21531
2022_05_18_abb09,2022_05_18,1,18,sol_onset,21531
2022_05_18_abb09,2022_05_18,1,14,sol_offset,21549
2022_05_18_abb09,2022_05_18,1,31,lick,21700
2022_05_18_abb09,2022_05_18,1,18,sol_onset,21700
2022_05_18_abb09,2022_05_18,1,14,sol_offset,21718
2022_05_18_abb09,2022_05_18,1,31,lick,22017
2022_05_18_abb09,2022_05_18,1,18,sol_onset,22017
2022_05_18_abb09,2022_05_18,1,14,sol_offset,22035
2022_05_18_abb09,2022_05_18,1,31,lick,22276
2022_05_18_abb09,2022_05_18,1,18,sol_onset,22276
2022_05_18_abb09,2022_05_18,1,14,sol_offset,22294
2022_05_18_abb09,2022_05_18,1,31,lick,22450
2022_05_18_abb09,2022_05_18,1,18,sol_onset,22450
2022_05_18_abb09,2022_05_18,1,14,sol_offset,22468
2022_05_18_abb09,2022_05_18,1,31,lick,22612
2022_05_18_abb09,2022_05_18,1,18,sol_onset,22612
2022_05_18_abb09,2022_05_18,1,14,sol_offset,22630
2022_05_18_abb09,2022_05_18,1,31,lick,22779
2022_05_18_abb09,2022_05_18,1,18,sol_onset,22779
2022_05_18_abb09,2022_05_18,1,14,sol_offset,22797
2022_05_18_abb09,2022_05_18,1,31,lick,23123
2022_05_18_abb09,2022_05_18,1,18,sol_onset,23123
2022_05_18_abb09,2022_05_18,1,14,sol_offset,23141
2022_05_18_abb09,2022_05_18,1,31,lick,23305
2022_05_18_abb09,2022_05_18,1,18,sol_onset,23305
2022_05_18_abb09,2022_05_18,1,14,sol_offset,23323
2022_05_18_abb09,2022_05_18,1,31,lick,23464
2022_05_18_abb09,2022_05_18,1,18,sol_onset,23464
2022_05_18_abb09,2022_05_18,1,14,sol_offset,23482
2022_05_18_abb09,2022_05_18,1,31,lick,23637
2022_05_18_abb09,2022_05_18,1,18,sol_onset,23637
2022_05_18_abb09,2022_05_18,1,14,sol_offset,23655
2022_05_18_abb09,2022_05_18,1,31,lick,23807
2022_05_18_abb09,2022_05_18,1,18,sol_onset,23807
2022_05_18_abb09,2022_05_18,1,14,sol_offset,23825
2022_05_18_abb09,2022_05_18,1,31,lick,23989
2022_05_18_abb09,2022_05_18,1,18,sol_onset,23989
2022_05_18_abb09,2022_05_18,1,14,sol_offset,24007
2022_05_18_abb09,2022_05_18,1,31,lick,24462
2022_05_18_abb09,2022_05_18,1,18,sol_onset,24462
2022_05_18_abb09,2022_05_18,1,14,sol_offset,24480
2022_05_18_abb09,2022_05_18,1,31,lick,24674
2022_05_18_abb09,2022_05_18,1,18,sol_onset,24674
2022_05_18_abb09,2022_05_18,1,14,sol_offset,24692
2022_05_18_abb09,2022_05_18,1,31,lick,24817
2022_05_18_abb09,2022_05_18,1,18,sol_onset,24817
2022_05_18_abb09,2022_05_18,1,14,sol_offset,24835
2022_05_18_abb09,2022_05_18,1,31,lick,25161
2022_05_18_abb09,2022_05_18,1,18,sol_onset,25161
2022_05_18_abb09,2022_05_18,1,14,sol_offset,25179
2022_05_18_abb09,2022_05_18,1,31,lick,25323
2022_05_18_abb09,2022_05_18,1,18,sol_onset,25323
2022_05_18_abb09,2022_05_18,1,14,sol_offset,25341
2022_05_18_abb09,2022_05_18,1,31,lick,25497
2022_05_18_abb09,2022_05_18,1,18,sol_onset,25497
2022_05_18_abb09,2022_05_18,1,14,sol_offset,25515
2022_05_18_abb09,2022_05_18,1,31,lick,25664
2022_05_18_abb09,2022_05_18,1,18,sol_onset,25664
2022_05_18_abb09,2022_05_18,1,14,sol_offset,25682
2022_05_18_abb09,2022_05_18,1,31,lick,25830
2022_05_18_abb09,2022_05_18,1,18,sol_onset,25830
2022_05_18_abb09,2022_05_18,1,14,sol_offset,25848
2022_05_18_abb09,2022_05_18,1,31,lick,26008
2022_05_18_abb09,2022_05_18,1,18,sol_onset,26008
2022_05_18_abb09,2022_05_18,1,14,sol_offset,26026
2022_05_18_abb09,2022_05_18,1,31,lick,26576
2022_05_18_abb09,2022_05_18,1,18,sol_onset,26576
2022_05_18_abb09,2022_05_18,1,14,sol_offset,26594
2022_05_18_abb09,2022_05_18,1,31,lick,26785
2022_05_18_abb09,2022_05_18,1,18,sol_onset,26785
2022_05_18_abb09,2022_05_18,1,14,sol_offset,26803
2022_05_18_abb09,2022_05_18,1,31,lick,26940
2022_05_18_abb09,2022_05_18,1,18,sol_onset,26940
2022_05_18_abb09,2022_05_18,1,14,sol_offset,26958
2022_05_18_abb09,2022_05_18,1,31,lick,27272
2022_05_18_abb09,2022_05_18,1,18,sol_onset,27272
2022_05_18_abb09,2022_05_18,1,14,sol_offset,27290
2022_05_18_abb09,2022_05_18,1,31,lick,27643
2022_05_18_abb09,2022_05_18,1,18,sol_onset,27643
2022_05_18_abb09,2022_05_18,1,14,sol_offset,27661
2022_05_18_abb09,2022_05_18,1,31,lick,27802
2022_05_18_abb09,2022_05_18,1,18,sol_onset,27802
2022_05_18_abb09,2022_05_18,1,14,sol_offset,27820
2022_05_18_abb09,2022_05_18,1,31,lick,28288
2022_05_18_abb09,2022_05_18,1,18,sol_onset,28288
2022_05_18_abb09,2022_05_18,1,14,sol_offset,28306
2022_05_18_abb09,2022_05_18,1,31,lick,28459
2022_05_18_abb09,2022_05_18,1,18,sol_onset,28459
2022_05_18_abb09,2022_05_18,1,14,sol_offset,28477
2022_05_18_abb09,2022_05_18,1,31,lick,28633
2022_05_18_abb09,2022_05_18,1,18,sol_onset,28633
2022_05_18_abb09,2022_05_18,1,14,sol_offset,28651
2022_05_18_abb09,2022_05_18,1,31,lick,28807
2022_05_18_abb09,2022_05_18,1,18,sol_onset,28807
2022_05_18_abb09,2022_05_18,1,14,sol_offset,28825
2022_05_18_abb09,2022_05_18,1,31,lick,28966
2022_05_18_abb09,2022_05_18,1,18,sol_onset,28966
2022_05_18_abb09,2022_05_18,1,14,sol_offset,28984
2022_05_18_abb09,2022_05_18,1,31,lick,29132
2022_05_18_abb09,2022_05_18,1,18,sol_onset,29132
2022_05_18_abb09,2022_05_18,1,14,sol_offset,29150
2022_05_18_abb09,2022_05_18,1,31,lick,29576
2022_05_18_abb09,2022_05_18,1,18,sol_onset,29576
2022_05_18_abb09,2022_05_18,1,14,sol_offset,29594
2022_05_18_abb09,2022_05_18,1,31,lick,29742
2022_05_18_abb09,2022_05_18,1,18,sol_onset,29742
2022_05_18_abb09,2022_05_18,1,14,sol_offset,29760
2022_05_18_abb09,2022_05_18,1,31,lick,29905
2022_05_18_abb09,2022_05_18,1,18,sol_onset,29905
2022_05_18_abb09,2022_05_18,1,14,sol_offset,29923
2022_05_18_abb09,2022_05_18,1,31,lick,30056
2022_05_18_abb09,2022_05_18,1,18,sol_onset,30056
2022_05_18_abb09,2022_05_18,1,14,sol_offset,30074
2022_05_18_abb09,2022_05_18,1,31,lick,30543
2022_05_18_abb09,2022_05_18,1,18,sol_onset,30543
2022_05_18_abb09,2022_05_18,1,14,sol_offset,30562
2022_05_18_abb09,2022_05_18,1,31,lick,30698
2022_05_18_abb09,2022_05_18,1,18,sol_onset,30698
2022_05_18_abb09,2022_05_18,1,14,sol_offset,30716
2022_05_18_abb09,2022_05_18,1,31,lick,30861
2022_05_18_abb09,2022_05_18,1,18,sol_onset,30861
2022_05_18_abb09,2022_05_18,1,14,sol_offset,30879
2022_05_18_abb09,2022_05_18,1,31,lick,31014
2022_05_18_abb09,2022_05_18,1,18,sol_onset,31014
2022_05_18_abb09,2022_05_18,1,14,sol_offset,31032
2022_05_18_abb09,2022_05_18,1,31,lick,31460
2022_05_18_abb09,2022_05_18,1,18,sol_onset,31460
2022_05_18_abb09,2022_05_18,1,14,sol_offset,31478
2022_05_18_abb09,2022_05_18,1,31,lick,31622
2022_05_18_abb09,2022_05_18,1,18,sol_onset,31622
2022_05_18_abb09,2022_05_18,1,14,sol_offset,31640
2022_05_18_abb09,2022_05_18,1,31,lick,32047
2022_05_18_abb09,2022_05_18,1,18,sol_onset,32047
2022_05_18_abb09,2022_05_18,1,14,sol_offset,32065
2022_05_18_abb09,2022_05_18,1,31,lick,32226
2022_05_18_abb09,2022_05_18,1,18,sol_onset,32226
2022_05_18_abb09,2022_05_18,1,14,sol_offset,32244
2022_05_18_abb09,2022_05_18,1,31,lick,32357
2022_05_18_abb09,2022_05_18,1,18,sol_onset,32357
2022_05_18_abb09,2022_05_18,1,14,sol_offset,32375
2022_05_18_abb09,2022_05_18,1,31,lick,32639
2022_05_18_abb09,2022_05_18,1,18,sol_onset,32639
2022_05_18_abb09,2022_05_18,1,14,sol_offset,32657
2022_05_18_abb09,2022_05_18,1,31,lick,32793
2022_05_18_abb09,2022_05_18,1,18,sol_onset,32793
2022_05_18_abb09,2022_05_18,1,14,sol_offset,32811
2022_05_18_abb09,2022_05_18,1,31,lick,32956
2022_05_18_abb09,2022_05_18,1,18,sol_onset,32956
2022_05_18_abb09,2022_05_18,1,14,sol_offset,32974
2022_05_18_abb09,2022_05_18,1,31,lick,33272
2022_05_18_abb09,2022_05_18,1,18,sol_onset,33272
2022_05_18_abb09,2022_05_18,1,14,sol_offset,33290
2022_05_18_abb09,2022_05_18,1,31,lick,33461
2022_05_18_abb09,2022_05_18,1,18,sol_onset,33461
2022_05_18_abb09,2022_05_18,1,14,sol_offset,33479
2022_05_18_abb09,2022_05_18,1,31,lick,33613
2022_05_18_abb09,2022_05_18,1,18,sol_onset,33613
2022_05_18_abb09,2022_05_18,1,14,sol_offset,33631
2022_05_18_abb09,2022_05_18,1,31,lick,33802
2022_05_18_abb09,2022_05_18,1,18,sol_onset,33802
2022_05_18_abb09,2022_05_18,1,14,sol_offset,33820
2022_05_18_abb09,2022_05_18,1,31,lick,33957
2022_05_18_abb09,2022_05_18,1,18,sol_onset,33957
2022_05_18_abb09,2022_05_18,1,14,sol_offset,33975
2022_05_18_abb09,2022_05_18,1,31,lick,34266
2022_05_18_abb09,2022_05_18,1,18,sol_onset,34266
2022_05_18_abb09,2022_05_18,1,14,sol_offset,34284
2022_05_18_abb09,2022_05_18,1,31,lick,34436
2022_05_18_abb09,2022_05_18,1,18,sol_onset,34436
2022_05_18_abb09,2022_05_18,1,14,sol_offset,34454
2022_05_18_abb09,2022_05_18,1,31,lick,34602
2022_05_18_abb09,2022_05_18,1,18,sol_onset,34602
2022_05_18_abb09,2022_05_18,1,14,sol_offset,34620
2022_05_18_abb09,2022_05_18,1,31,lick,34741
2022_05_18_abb09,2022_05_18,1,18,sol_onset,34741
2022_05_18_abb09,2022_05_18,1,14,sol_offset,34759
2022_05_18_abb09,2022_05_18,1,31,lick,35078
2022_05_18_abb09,2022_05_18,1,18,sol_onset,35078
2022_05_18_abb09,2022_05_18,1,14,sol_offset,35096
2022_05_18_abb09,2022_05_18,1,31,lick,35237
2022_05_18_abb09,2022_05_18,1,18,sol_onset,35237
2022_05_18_abb09,2022_05_18,1,14,sol_offset,35255
2022_05_18_abb09,2022_05_18,1,31,lick,35384
2022_05_18_abb09,2022_05_18,1,18,sol_onset,35384
2022_05_18_abb09,2022_05_18,1,14,sol_offset,35402
2022_05_18_abb09,2022_05_18,1,31,lick,35581
2022_05_18_abb09,2022_05_18,1,18,sol_onset,35581
2022_05_18_abb09,2022_05_18,1,14,sol_offset,35599
2022_05_18_abb09,2022_05_18,1,31,lick,35754
2022_05_18_abb09,2022_05_18,1,18,sol_onset,35754
2022_05_18_abb09,2022_05_18,1,14,sol_offset,35772
2022_05_18_abb09,2022_05_18,1,31,lick,35902
2022_05_18_abb09,2022_05_18,1,18,sol_onset,35902
2022_05_18_abb09,2022_05_18,1,14,sol_offset,35920
2022_05_18_abb09,2022_05_18,1,31,lick,36052
2022_05_18_abb09,2022_05_18,1,18,sol_onset,36052
2022_05_18_abb09,2022_05_18,1,14,sol_offset,36070
2022_05_18_abb09,2022_05_18,1,31,lick,36269
2022_05_18_abb09,2022_05_18,1,18,sol_onset,36269
2022_05_18_abb09,2022_05_18,1,14,sol_offset,36287
2022_05_18_abb09,2022_05_18,1,31,lick,36424
2022_05_18_abb09,2022_05_18,1,18,sol_onset,36424
2022_05_18_abb09,2022_05_18,1,14,sol_offset,36442
2022_05_18_abb09,2022_05_18,1,31,lick,36597
2022_05_18_abb09,2022_05_18,1,18,sol_onset,36597
2022_05_18_abb09,2022_05_18,1,14,sol_offset,36615
2022_05_18_abb09,2022_05_18,1,31,lick,36787
2022_05_18_abb09,2022_05_18,1,18,sol_onset,36787
2022_05_18_abb09,2022_05_18,1,14,sol_offset,36805
2022_05_18_abb09,2022_05_18,1,31,lick,36957
2022_05_18_abb09,2022_05_18,1,18,sol_onset,36957
2022_05_18_abb09,2022_05_18,1,14,sol_offset,36975
2022_05_18_abb09,2022_05_18,1,31,lick,37254
2022_05_18_abb09,2022_05_18,1,18,sol_onset,37254
2022_05_18_abb09,2022_05_18,1,14,sol_offset,37272
