blockname,date,event_key,event_id,event_id_char,event_ts
2022_05_24_abb11,2022_05_24,1,31,lick,26630
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,26630
2022_05_24_abb11,2022_05_24,1,14,sol_offset,26648
2022_05_24_abb11,2022_05_24,1,31,lick,26881
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,26881
2022_05_24_abb11,2022_05_24,1,14,sol_offset,26899
2022_05_24_abb11,2022_05_24,1,31,lick,27016
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,27016
2022_05_24_abb11,2022_05_24,1,14,sol_offset,27034
2022_05_24_abb11,2022_05_24,1,31,lick,27140
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,27140
2022_05_24_abb11,2022_05_24,1,14,sol_offset,27158
2022_05_24_abb11,2022_05_24,1,31,lick,27275
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,27275
2022_05_24_abb11,2022_05_24,1,14,sol_offset,27293
2022_05_24_abb11,2022_05_24,1,31,lick,27414
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,27414
2022_05_24_abb11,2022_05_24,1,14,sol_offset,27432
2022_05_24_abb11,2022_05_24,1,31,lick,27541
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,27541
2022_05_24_abb11,2022_05_24,1,14,sol_offset,27559
2022_05_24_abb11,2022_05_24,1,31,lick,27677
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,27677
2022_05_24_abb11,2022_05_24,1,14,sol_offset,27695
2022_05_24_abb11,2022_05_24,1,31,lick,27808
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,27808
2022_05_24_abb11,2022_05_24,1,14,sol_offset,27826
2022_05_24_abb11,2022_05_24,1,31,lick,27948
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,27948
2022_05_24_abb11,2022_05_24,1,14,sol_offset,27966
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,28016
2022_05_24_abb11,2022_05_24,1,11,break_engaged,28017
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,28217
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,28917
2022_05_24_abb11,2022_05_24,1,13,spout_extended,40056
2022_05_24_abb11,2022_05_24,1,31,lick,40407
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,40407
2022_05_24_abb11,2022_05_24,1,14,sol_offset,40425
2022_05_24_abb11,2022_05_24,1,31,lick,40635
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,40635
2022_05_24_abb11,2022_05_24,1,14,sol_offset,40653
2022_05_24_abb11,2022_05_24,1,31,lick,40887
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,40887
2022_05_24_abb11,2022_05_24,1,14,sol_offset,40905
2022_05_24_abb11,2022_05_24,1,31,lick,41018
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,41018
2022_05_24_abb11,2022_05_24,1,14,sol_offset,41036
2022_05_24_abb11,2022_05_24,1,31,lick,41296
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,41296
2022_05_24_abb11,2022_05_24,1,14,sol_offset,41314
2022_05_24_abb11,2022_05_24,1,31,lick,41427
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,41427
2022_05_24_abb11,2022_05_24,1,14,sol_offset,41445
2022_05_24_abb11,2022_05_24,1,31,lick,41555
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,41555
2022_05_24_abb11,2022_05_24,1,14,sol_offset,41573
2022_05_24_abb11,2022_05_24,1,31,lick,41688
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,41688
2022_05_24_abb11,2022_05_24,1,14,sol_offset,41706
2022_05_24_abb11,2022_05_24,1,31,lick,41826
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,41826
2022_05_24_abb11,2022_05_24,1,14,sol_offset,41844
2022_05_24_abb11,2022_05_24,1,31,lick,41969
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,41969
2022_05_24_abb11,2022_05_24,1,14,sol_offset,41987
2022_05_24_abb11,2022_05_24,1,31,lick,42096
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,42096
2022_05_24_abb11,2022_05_24,1,14,sol_offset,42114
2022_05_24_abb11,2022_05_24,1,31,lick,42240
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,42240
2022_05_24_abb11,2022_05_24,1,14,sol_offset,42258
2022_05_24_abb11,2022_05_24,1,31,lick,42376
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,42376
2022_05_24_abb11,2022_05_24,1,14,sol_offset,42394
2022_05_24_abb11,2022_05_24,1,31,lick,42510
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,42510
2022_05_24_abb11,2022_05_24,1,14,sol_offset,42528
2022_05_24_abb11,2022_05_24,1,31,lick,42653
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,42653
2022_05_24_abb11,2022_05_24,1,14,sol_offset,42671
2022_05_24_abb11,2022_05_24,1,31,lick,42780
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,42780
2022_05_24_abb11,2022_05_24,1,14,sol_offset,42798
2022_05_24_abb11,2022_05_24,1,31,lick,42900
2022_05_24_abb11,2022_05_24,1,41,sol_onset_01,42900
2022_05_24_abb11,2022_05_24,1,14,sol_offset,42918
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,43056
2022_05_24_abb11,2022_05_24,1,11,break_engaged,43057
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,43257
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,43957
2022_05_24_abb11,2022_05_24,1,13,spout_extended,52864
2022_05_24_abb11,2022_05_24,1,32,lick_02,53134
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,53134
2022_05_24_abb11,2022_05_24,1,14,sol_offset,53168
2022_05_24_abb11,2022_05_24,1,32,lick_02,53258
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,53258
2022_05_24_abb11,2022_05_24,1,14,sol_offset,53292
2022_05_24_abb11,2022_05_24,1,32,lick_02,53373
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,53373
2022_05_24_abb11,2022_05_24,1,14,sol_offset,53407
2022_05_24_abb11,2022_05_24,1,32,lick_02,53490
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,53490
2022_05_24_abb11,2022_05_24,1,14,sol_offset,53524
2022_05_24_abb11,2022_05_24,1,32,lick_02,53726
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,53726
2022_05_24_abb11,2022_05_24,1,14,sol_offset,53760
2022_05_24_abb11,2022_05_24,1,32,lick_02,53872
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,53872
2022_05_24_abb11,2022_05_24,1,14,sol_offset,53906
2022_05_24_abb11,2022_05_24,1,32,lick_02,53996
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,53996
2022_05_24_abb11,2022_05_24,1,14,sol_offset,54030
2022_05_24_abb11,2022_05_24,1,32,lick_02,54240
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,54240
2022_05_24_abb11,2022_05_24,1,14,sol_offset,54274
2022_05_24_abb11,2022_05_24,1,32,lick_02,54649
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,54649
2022_05_24_abb11,2022_05_24,1,14,sol_offset,54683
2022_05_24_abb11,2022_05_24,1,32,lick_02,54773
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,54773
2022_05_24_abb11,2022_05_24,1,14,sol_offset,54807
2022_05_24_abb11,2022_05_24,1,32,lick_02,55160
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,55160
2022_05_24_abb11,2022_05_24,1,14,sol_offset,55194
2022_05_24_abb11,2022_05_24,1,32,lick_02,55693
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,55693
2022_05_24_abb11,2022_05_24,1,14,sol_offset,55727
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,55864
2022_05_24_abb11,2022_05_24,1,11,break_engaged,55865
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,56065
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,56765
2022_05_24_abb11,2022_05_24,1,13,spout_extended,66744
2022_05_24_abb11,2022_05_24,1,33,lick_03,67024
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,67024
2022_05_24_abb11,2022_05_24,1,14,sol_offset,67049
2022_05_24_abb11,2022_05_24,1,33,lick_03,67218
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,67218
2022_05_24_abb11,2022_05_24,1,14,sol_offset,67243
2022_05_24_abb11,2022_05_24,1,33,lick_03,67322
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,67322
2022_05_24_abb11,2022_05_24,1,14,sol_offset,67347
2022_05_24_abb11,2022_05_24,1,33,lick_03,67434
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,67434
2022_05_24_abb11,2022_05_24,1,14,sol_offset,67459
2022_05_24_abb11,2022_05_24,1,33,lick_03,67559
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,67559
2022_05_24_abb11,2022_05_24,1,14,sol_offset,67584
2022_05_24_abb11,2022_05_24,1,33,lick_03,67679
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,67679
2022_05_24_abb11,2022_05_24,1,14,sol_offset,67704
2022_05_24_abb11,2022_05_24,1,33,lick_03,67810
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,67810
2022_05_24_abb11,2022_05_24,1,14,sol_offset,67835
2022_05_24_abb11,2022_05_24,1,33,lick_03,67933
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,67933
2022_05_24_abb11,2022_05_24,1,14,sol_offset,67958
2022_05_24_abb11,2022_05_24,1,33,lick_03,68065
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,68065
2022_05_24_abb11,2022_05_24,1,14,sol_offset,68090
2022_05_24_abb11,2022_05_24,1,33,lick_03,68200
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,68200
2022_05_24_abb11,2022_05_24,1,14,sol_offset,68225
2022_05_24_abb11,2022_05_24,1,33,lick_03,68328
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,68328
2022_05_24_abb11,2022_05_24,1,14,sol_offset,68353
2022_05_24_abb11,2022_05_24,1,33,lick_03,68478
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,68478
2022_05_24_abb11,2022_05_24,1,14,sol_offset,68503
2022_05_24_abb11,2022_05_24,1,33,lick_03,68598
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,68598
2022_05_24_abb11,2022_05_24,1,14,sol_offset,68623
2022_05_24_abb11,2022_05_24,1,33,lick_03,68745
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,68745
2022_05_24_abb11,2022_05_24,1,14,sol_offset,68770
2022_05_24_abb11,2022_05_24,1,33,lick_03,68869
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,68869
2022_05_24_abb11,2022_05_24,1,14,sol_offset,68894
2022_05_24_abb11,2022_05_24,1,33,lick_03,69004
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,69004
2022_05_24_abb11,2022_05_24,1,14,sol_offset,69029
2022_05_24_abb11,2022_05_24,1,33,lick_03,69147
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,69147
2022_05_24_abb11,2022_05_24,1,14,sol_offset,69172
2022_05_24_abb11,2022_05_24,1,33,lick_03,69278
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,69278
2022_05_24_abb11,2022_05_24,1,14,sol_offset,69303
2022_05_24_abb11,2022_05_24,1,33,lick_03,69433
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,69433
2022_05_24_abb11,2022_05_24,1,14,sol_offset,69458
2022_05_24_abb11,2022_05_24,1,33,lick_03,69549
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,69549
2022_05_24_abb11,2022_05_24,1,14,sol_offset,69574
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,69744
2022_05_24_abb11,2022_05_24,1,11,break_engaged,69745
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,69945
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,70645
2022_05_24_abb11,2022_05_24,1,13,spout_extended,80702
2022_05_24_abb11,2022_05_24,1,34,lick_04,80995
2022_05_24_abb11,2022_05_24,1,44,sol_onset_04,80995
2022_05_24_abb11,2022_05_24,1,14,sol_offset,81025
2022_05_24_abb11,2022_05_24,1,34,lick_04,81145
2022_05_24_abb11,2022_05_24,1,44,sol_onset_04,81145
2022_05_24_abb11,2022_05_24,1,14,sol_offset,81175
2022_05_24_abb11,2022_05_24,1,34,lick_04,81234
2022_05_24_abb11,2022_05_24,1,44,sol_onset_04,81234
2022_05_24_abb11,2022_05_24,1,14,sol_offset,81264
2022_05_24_abb11,2022_05_24,1,34,lick_04,81455
2022_05_24_abb11,2022_05_24,1,44,sol_onset_04,81455
2022_05_24_abb11,2022_05_24,1,14,sol_offset,81485
2022_05_24_abb11,2022_05_24,1,34,lick_04,81690
2022_05_24_abb11,2022_05_24,1,44,sol_onset_04,81690
2022_05_24_abb11,2022_05_24,1,14,sol_offset,81720
2022_05_24_abb11,2022_05_24,1,34,lick_04,81807
2022_05_24_abb11,2022_05_24,1,44,sol_onset_04,81807
2022_05_24_abb11,2022_05_24,1,14,sol_offset,81837
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,83702
2022_05_24_abb11,2022_05_24,1,11,break_engaged,83703
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,83903
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,84603
2022_05_24_abb11,2022_05_24,1,13,spout_extended,95314
2022_05_24_abb11,2022_05_24,1,32,lick_02,95622
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,95622
2022_05_24_abb11,2022_05_24,1,14,sol_offset,95656
2022_05_24_abb11,2022_05_24,1,32,lick_02,95768
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,95768
2022_05_24_abb11,2022_05_24,1,14,sol_offset,95802
2022_05_24_abb11,2022_05_24,1,32,lick_02,96001
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,96001
2022_05_24_abb11,2022_05_24,1,14,sol_offset,96035
2022_05_24_abb11,2022_05_24,1,32,lick_02,96232
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,96232
2022_05_24_abb11,2022_05_24,1,14,sol_offset,96266
2022_05_24_abb11,2022_05_24,1,32,lick_02,96360
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,96360
2022_05_24_abb11,2022_05_24,1,14,sol_offset,96394
2022_05_24_abb11,2022_05_24,1,32,lick_02,96491
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,96491
2022_05_24_abb11,2022_05_24,1,14,sol_offset,96525
2022_05_24_abb11,2022_05_24,1,32,lick_02,96619
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,96619
2022_05_24_abb11,2022_05_24,1,14,sol_offset,96653
2022_05_24_abb11,2022_05_24,1,32,lick_02,96867
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,96867
2022_05_24_abb11,2022_05_24,1,14,sol_offset,96901
2022_05_24_abb11,2022_05_24,1,32,lick_02,97005
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,97005
2022_05_24_abb11,2022_05_24,1,14,sol_offset,97039
2022_05_24_abb11,2022_05_24,1,32,lick_02,97129
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,97129
2022_05_24_abb11,2022_05_24,1,14,sol_offset,97163
2022_05_24_abb11,2022_05_24,1,32,lick_02,97256
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,97256
2022_05_24_abb11,2022_05_24,1,14,sol_offset,97290
2022_05_24_abb11,2022_05_24,1,32,lick_02,97384
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,97384
2022_05_24_abb11,2022_05_24,1,14,sol_offset,97418
2022_05_24_abb11,2022_05_24,1,32,lick_02,97523
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,97523
2022_05_24_abb11,2022_05_24,1,14,sol_offset,97557
2022_05_24_abb11,2022_05_24,1,32,lick_02,97667
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,97667
2022_05_24_abb11,2022_05_24,1,14,sol_offset,97701
2022_05_24_abb11,2022_05_24,1,32,lick_02,97906
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,97906
2022_05_24_abb11,2022_05_24,1,14,sol_offset,97940
2022_05_24_abb11,2022_05_24,1,32,lick_02,98050
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,98050
2022_05_24_abb11,2022_05_24,1,14,sol_offset,98084
2022_05_24_abb11,2022_05_24,1,32,lick_02,98173
2022_05_24_abb11,2022_05_24,1,42,sol_onset_02,98173
2022_05_24_abb11,2022_05_24,1,14,sol_offset,98207
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,98314
2022_05_24_abb11,2022_05_24,1,11,break_engaged,98315
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,98515
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,99215
2022_05_24_abb11,2022_05_24,1,13,spout_extended,107917
2022_05_24_abb11,2022_05_24,1,35,lick_05,108195
2022_05_24_abb11,2022_05_24,1,45,sol_onset_05,108195
2022_05_24_abb11,2022_05_24,1,14,sol_offset,108206
2022_05_24_abb11,2022_05_24,1,35,lick_05,108332
2022_05_24_abb11,2022_05_24,1,45,sol_onset_05,108332
2022_05_24_abb11,2022_05_24,1,14,sol_offset,108343
2022_05_24_abb11,2022_05_24,1,35,lick_05,108447
2022_05_24_abb11,2022_05_24,1,45,sol_onset_05,108447
2022_05_24_abb11,2022_05_24,1,14,sol_offset,108459
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,110917
2022_05_24_abb11,2022_05_24,1,11,break_engaged,110918
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,111118
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,111818
2022_05_24_abb11,2022_05_24,1,13,spout_extended,122358
2022_05_24_abb11,2022_05_24,1,35,lick_05,122735
2022_05_24_abb11,2022_05_24,1,45,sol_onset_05,122735
2022_05_24_abb11,2022_05_24,1,14,sol_offset,122746
2022_05_24_abb11,2022_05_24,1,35,lick_05,122870
2022_05_24_abb11,2022_05_24,1,45,sol_onset_05,122870
2022_05_24_abb11,2022_05_24,1,14,sol_offset,122881
2022_05_24_abb11,2022_05_24,1,35,lick_05,123021
2022_05_24_abb11,2022_05_24,1,45,sol_onset_05,123021
2022_05_24_abb11,2022_05_24,1,14,sol_offset,123032
2022_05_24_abb11,2022_05_24,1,35,lick_05,123175
2022_05_24_abb11,2022_05_24,1,45,sol_onset_05,123175
2022_05_24_abb11,2022_05_24,1,14,sol_offset,123186
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,125358
2022_05_24_abb11,2022_05_24,1,11,break_engaged,125359
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,125559
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,126259
2022_05_24_abb11,2022_05_24,1,13,spout_extended,137967
2022_05_24_abb11,2022_05_24,1,33,lick_03,138255
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,138255
2022_05_24_abb11,2022_05_24,1,14,sol_offset,138280
2022_05_24_abb11,2022_05_24,1,33,lick_03,138479
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,138479
2022_05_24_abb11,2022_05_24,1,14,sol_offset,138504
2022_05_24_abb11,2022_05_24,1,33,lick_03,138588
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,138588
2022_05_24_abb11,2022_05_24,1,14,sol_offset,138613
2022_05_24_abb11,2022_05_24,1,33,lick_03,138707
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,138707
2022_05_24_abb11,2022_05_24,1,14,sol_offset,138732
2022_05_24_abb11,2022_05_24,1,33,lick_03,138823
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,138823
2022_05_24_abb11,2022_05_24,1,14,sol_offset,138848
2022_05_24_abb11,2022_05_24,1,33,lick_03,138947
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,138947
2022_05_24_abb11,2022_05_24,1,14,sol_offset,138972
2022_05_24_abb11,2022_05_24,1,33,lick_03,139074
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,139074
2022_05_24_abb11,2022_05_24,1,14,sol_offset,139099
2022_05_24_abb11,2022_05_24,1,33,lick_03,139190
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,139190
2022_05_24_abb11,2022_05_24,1,14,sol_offset,139215
2022_05_24_abb11,2022_05_24,1,33,lick_03,139314
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,139314
2022_05_24_abb11,2022_05_24,1,14,sol_offset,139339
2022_05_24_abb11,2022_05_24,1,33,lick_03,139442
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,139442
2022_05_24_abb11,2022_05_24,1,14,sol_offset,139467
2022_05_24_abb11,2022_05_24,1,33,lick_03,139565
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,139565
2022_05_24_abb11,2022_05_24,1,14,sol_offset,139590
2022_05_24_abb11,2022_05_24,1,33,lick_03,139697
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,139697
2022_05_24_abb11,2022_05_24,1,14,sol_offset,139722
2022_05_24_abb11,2022_05_24,1,33,lick_03,139821
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,139821
2022_05_24_abb11,2022_05_24,1,14,sol_offset,139846
2022_05_24_abb11,2022_05_24,1,33,lick_03,139952
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,139952
2022_05_24_abb11,2022_05_24,1,14,sol_offset,139977
2022_05_24_abb11,2022_05_24,1,33,lick_03,140084
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,140084
2022_05_24_abb11,2022_05_24,1,14,sol_offset,140109
2022_05_24_abb11,2022_05_24,1,33,lick_03,140215
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,140215
2022_05_24_abb11,2022_05_24,1,14,sol_offset,140240
2022_05_24_abb11,2022_05_24,1,33,lick_03,140342
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,140342
2022_05_24_abb11,2022_05_24,1,14,sol_offset,140367
2022_05_24_abb11,2022_05_24,1,33,lick_03,140485
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,140485
2022_05_24_abb11,2022_05_24,1,14,sol_offset,140510
2022_05_24_abb11,2022_05_24,1,33,lick_03,140613
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,140613
2022_05_24_abb11,2022_05_24,1,14,sol_offset,140638
2022_05_24_abb11,2022_05_24,1,33,lick_03,140744
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,140744
2022_05_24_abb11,2022_05_24,1,14,sol_offset,140769
2022_05_24_abb11,2022_05_24,1,33,lick_03,140876
2022_05_24_abb11,2022_05_24,1,43,sol_onset_03,140876
2022_05_24_abb11,2022_05_24,1,14,sol_offset,140901
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,140967
2022_05_24_abb11,2022_05_24,1,11,break_engaged,140968
2022_05_24_abb11,2022_05_24,1,15,spout_retracted,141168
2022_05_24_abb11,2022_05_24,1,130,radial_in_pos,141868
2022_05_24_abb11,2022_05_24,1,13,spout_extended,151085
2022_05_24_abb11,2022_05_24,1,34,lick_04,151383
2022_05_24_abb11,2022_05_24,1,44,sol_onset_04,151383
2022_05_24_abb11,2022_05_24,1,14,sol_offset,151413
2022_05_24_abb11,2022_05_24,1,34,lick_04,151603
2022_05_24_abb11,2022_05_24,1,44,sol_onset_04,151603
